1,2,1,4,3,1500,500,v1,0,0,0,0,0.01749644049,0,0,0.007209691921,0,0,0,0,0,0,0,0,0.02088449246,0,0,0.008605793653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6698011572,0,0,0.2760024243,-0.9171864886,0,0,0,0.02397576644,0,0,0,0,0,0,0,0,0,0,-0.9218119393,0,0,0,0.02860111444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9488345025,0,0,0,0.3909817072,0,0,0,0,0,0,0,0,0,0,0.3909817072,0,0,0,0.9488345025,0,0.05257688088,0,0,0,0,0,-0.94578768,0,0,0,0,0,0,0,0
1,2,1,4,1,1500,500,v1,0,0,0.1917809314,0,0,0,0,0,0,0.01344438617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5972040882,0,0,0,0,0.04186569711,0,0,0,0,0,0,0.1455046119,0,0,0,0,0.01020028518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4878725968,0,0,0.1991031302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4047739078,0,0,0,0.02838027748,0.3500979953,0,0,0,0,-0.6388674619,0,0,0,0,0,0,0,0,0,-0.4397643317,0,0,0,0,0.1509948651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02838027748,0,0,0,0.4047739078,0,0
1,2,1,4,4,1500,500,v1,0,0,0,0,0.03214487769,0,0,0.0001507062056,0,0,0,0,0.006349091805,0.004917855536,0,0.0005030127479,0.7074996093,0,0.001642337732,0.003317000692,0,0,0,0,0,0.001758752315,0,0,0,0,0.0005873424438,0,0,0,0,0,0,0.02609950144,0,0,0,0,0.002067757459,0,0,0,0,0,0,0.001866973627,0.001446113376,0,0,0,0.0001479127351,0,0.2080428433,0.0004829354066,0,0.0009753761644,-0.4977498921,0,0,0,0.03121554042,0,0,0,0.02719117905,0.003987642137,0,0,0.002153966069,0.001943152839,0,0.2093369731,0.006627699516,-0.006267961805,0,-0.6997483557,0,0,0,0,0,0,0,0,0,0,-0.004551921507,0,0.0005980581891,0,0,0,0,0.002153966069,0,0.696530733,0,0.02719117905,0,0.003270794542,0,0.008585295656,0,-0.02814872575,0,0,0,0,0.001943152839,0,0.003270794542,0,0.003987642137,0,0.696530733,0,-0.6957237452,0,0.001957596156,0.001716040301,0,0,0.2019984638,0,0,0,0,0,0,0,0
1,2,1,4,3,1500,500,v1,0,0,0,0,0.103948391,0,0,0.09768807069,0,0,0,0,0.01028794318,0.287180017,0,0.01736826974,0.1605448267,0,0.03643147718,0.1508759706,0,0,0,0,0,0.03601160575,0,0,0,0,0.004568409762,0,0,0,0,0,0,0.0003213605457,0,0,0,0,0.0005425259982,0,0,0,0,0,0,0.001462896254,0.04083562319,0,0,0,0.002469684786,0,0.02282870555,0.005180381595,0,0.02145384052,-0.2628896168,0,0,0,0.1668613714,0,0,0,0.01262040569,0.327717717,0,0,0.02130514254,0.04126966108,0,0.2837505696,-0.02721258352,-0.3231701693,0,-0.2980046765,0,0,0,0,0,0,0,0,0,0,-0.2787603829,0,0.03276879702,0,0,0,0,0.02130514254,0,0.07096736915,0,0.01262040569,0,0.07307499849,0,-0.02344831457,0,0.000831282425,0,0,0,0,0.04126966108,0,0.07307499849,0,0.327717717,0,0.07096736915,0,-0.4479259756,0,0.003764268946,0.04440978629,0,0,0.03511505993,0,0,0,0,0,0,0,0
1,2,1,4,1,1500,500,v1,0,0.3721493088,0,0,0,0,0.3212147173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1175150286,0,0,0.1014312154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04706571318,0,0,0,0,0.04062401675,0,0.2972766129,0,-0.6931299286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3187832539,0,0,0,0.2749967784,0,-0.6082525097,0,0,0,0.2123991647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2749967784,0,0,0,0.3187832539,0,0,-0.4807307346,0,0,0,0,0.08487742624,0,0,0,0,0,0,0,0,0
1,2,1,4,3,1500,500,v1,0,0,0,0,0,0.3700890439,0,0,0,0,0.3422576451,0,0,0,0,0,0,0.0593446982,0,0,0,0,0.05488186422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09010126745,0,0,0.08332548106,0,0,0,0,0,0,0,0,0,0,0,0,0.2780215082,0,0,0,0,-0.7012168083,0,0,0,0,0,0,0,0,0,-0.5335989667,0,0,0,0,0.1104036666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3298002103,0,0,0,0.3049927396,-0.5908131416,0,0,0,0,0,0.1676178415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3049927396,0,0,0,0.3298002103,0
1,2,1,4,2,1500,500,v1,0,0,0,0,0,0,0,0,0.0005243644907,0,0,1.534820497e-05,0,0.001664671892,0.001498203971,0,0,0,0.01480496517,0,6.040223434e-05,0.001418987143,0,1.767979888e-06,0,0.01767705998,0.01590934621,0,0,0,0.1572131172,0,0.0006414080302,0.01506814703,0,1.877408195e-05,0,0,0.009233573547,0,0,0,0,0,0,0.008745352703,0,0,0,0,0.07636277097,0,0,0,0,0,0,0.6791417392,0,0,-0.0003883040449,0,0,0,0,0,-0.0002514347087,0,0,0.08503617903,0.008436420522,0,0,0.756154965,0.007809815666,-0.5910719106,0,0.01592711795,0.002825119631,0,0,5.50142517e-05,0,0,0,0,0,0,0,0,-0.7106398174,0,0.1689376814,-0.03011920465,0,0,-0.0004433182962,0,0,0,0,0,0,0,0,-0.027294085,0,0,0.01646326082,0,0,0,0.756154965,0,0,0.000931968956,0.08503617903,0,0,2.763917286e-05,0.1848647994,0,0,-0.7456588953,0,0,0,0.007809815666,0,0,2.763917286e-05,0.008436420522,0,0,0.000931968956
1,2,1,4,3,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5385934038,0,0,0,0,0,0,0.1370541385,0,0,0,0,0.2100160791,0,0,0,0,0,0,0.05344211903,0,0,0,0,0.04854194602,0,0,0,0,0,0,0.01235231354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4204503764,0,0,0,0.1069887091,0.3134508683,0,0,-0.6650769253,0,0,0,0,0,0,0,0,0,0,0,-0.6062545131,0,0,0.2546284561,0,0,0,0,0,0,0,0,0,0,0,-0.4104484692,0,0,0.05882241218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1069887091,0,0,0,0.4204503764,0,0,0
1,2,1,4,1,1500,500,v1,0.002190809807,0.002753667347,0.002326382112,0.0005698906078,0.002840634113,0,0.001294738767,0.004701700966,0.0007925272673,0.001511885886,0,0.000541252495,0.001255487535,0.04022770623,0.004585587318,0.002256799101,0.002391891033,0,0.02123742257,0.003958959842,0.0006673294724,0.0003284095531,0,0.0004557492932,0.002859917901,0.2553161069,0.02910368031,0.00293422091,0.0147160248,0.01243254632,0.1347890934,0.006919284502,0.004235388464,0.002084340779,0.00807975234,0.002892537163,0.000828522726,0.002308427334,0.008431382082,0.0008500484249,0.003391833864,0.003601728274,0.004149508926,0.0008823103931,0,0.0006038368107,0.002340716995,0,0.002307872073,0.006430185689,0.206032807,0.002367832479,0.009448043372,0.01187541175,0.01155856739,0.002457699049,0.01225046292,0.1087709491,0.005583664993,0.0202764633,-0.0998452699,-0.0001522093727,0.0006018627849,0.0001870711504,0.002847977575,0,-0.0007407002926,0.006784070716,0.01157221228,0.02162169015,0.03535602827,0.006318066968,0.01982729887,0.01148357692,0.003178175584,-0.1633406165,-0.001210585986,0.05932046568,-0.0002753789109,0.002823632646,0,-0.0005044139338,0.006318066968,0.01575575633,0.0316537256,0.01602408516,0.006784070716,0.004305179298,0.01407011839,0.01210167415,0.3471005479,-0.004190542606,-0.3834391665,-0.03005258345,-0.01684362249,-0.01954722186,-0.007006965876,0.01982729887,0.004305179298,0.01506741044,0,0.01157221228,0.01575575633,0.02429583262,0,-0.08543254347,-0.0008524458006,-0.003261504503,0.004638493036,-0.003183342413,0.0006096444707,0,0.01148357692,0.01407011839,0.02429583262,0.007420649985,0.02162169015,0.0316537256,0.01506741044,0.004957470173,-0.347539481,-0.003691770042,-0.01646091696,0.3020485227,-0.01003840527,-0.01424080297,-0.03191377225,0.003178175584,0.01210167415,0,0.004957470173,0.03535602827,0.01602408516,0,0.007420649985
1,2,1,4,1,1500,500,v1,0.001326564234,0.005138614967,0.000159324303,0.01110688342,0,0.009089655289,0.0007261182401,0,0.004226996959,3.007446245e-05,0.00279503477,0.002091580545,0.000960600944,0.01813703062,0.0006559684348,0.001476382298,0,0.01322569754,0.003926730378,0,0.006150396414,0.0002913886077,0.004066852186,0.003043307011,0.01799286781,0.1102232913,0.003986484966,0.006521619617,0.04543854744,0.001408835834,0.02386372696,0.006420749231,0.03737750407,0.001770841769,0.000265935451,0.01849494123,0.03485050189,0.0113072982,0.00772144848,0.01263176716,0.02272036446,0.002728783226,0.01737859514,0.1902300942,0.1556805736,0.003429954861,0.0005150920928,0.04787119009,0.007007026098,0.002273440245,0.04292464586,0.002539737374,0.00456814617,0.01769529411,0.003494132455,0.03824757642,0,0.009293335521,0.002500455064,0,-0.4700578927,0.01174860046,0.002531220693,5.272595078e-06,0,0.006023943787,0.00102929056,0.03830338585,0.01758111342,0.08879759536,0.01482833257,0.01653088523,0.02771078313,0.01851203307,0.006561964247,-0.3743636613,-0.001405036127,0.02109567215,-0.0004898405669,0,0.0134462737,-0.001216213851,0.01653088523,0.02769675025,0.07520101489,0.003996437421,0.03830338585,0.2160686952,0.008808020111,0.000901042394,-0.0009196769198,0.001645330367,-0.13017489,-0.003668073275,-0.04800058953,-0.0006961646362,-0.0463934221,0.02771078313,0.2160686952,0,0.2059514049,0.01758111342,0.02769675025,0,0.06458546413,0.06721868299,-0.04310515122,-0.02601854739,-0.01010228404,-0.2127346483,-0.0025740945,-0.1998281304,0.01851203307,0.008808020111,0,0.04709510327,0.08879759536,0.07520101489,0,0.02277541495,-0.4244180388,0.004903640117,-0.002771014186,0.03753946556,0.03847575069,-0.01053665445,0,0.006561964247,0.000901042394,0.06458546413,0.02277541495,0.01482833257,0.003996437421,0.2059514049,0.04709510327
