1,0,1,1,3,1500,500,v1,0,0,0,0,0.007428218398,0,0,0.2212478861,0,0,0,0,0,0,0,0,0.02248993855,0,0,0.669857979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002565422448,0,0,0.07641055542,-0.546760865,0,0,0,0.2218049429,0,0,0,0,0,0,0,0,0,0,0.3001191106,0,0,0,-0.6250750293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01597543829,0,0,0,0.4714584419,0,0,0,0,0,0,0,0,0,0,0.4714584419,0,0,0,0.01597543829,0,-0.4032700864,0,0,0,0,0,0.07831416768,0,0,0,0,0,0,0,0
1,0,1,1,2,1500,500,v1,0,0,0.03389923791,0,0,0,0,0,0,0.1875428931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03211119519,0,0,0,0,0.1776507915,0,0,0,0,0,0,0.087073525,0,0,0,0,0.4817223572,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3013804563,0,0,0.2122695087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02083627229,0,0,0,0.1128301482,-0.2932298556,0,0,0,0,0.2041189082,0,0,0,0,0,0,0,0,0,0.4163884169,0,0,0,0,-0.5054993637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1128301482,0,0,0,0.02083627229,0,0
1,0,1,1,3,1500,500,v1,0.1117312534,0.06162078042,0,0.04080999198,8.325713447e-05,0.0229097786,0.07125836559,0.0004492588923,0.02456835157,0,0.03581522227,0.008586478916,0.0003053287516,1.137604382e-05,0,0.001199270951,7.079225006e-07,0.000194798294,2.188660271e-05,3.819978678e-06,0.0002089008827,0,0.0003045312797,7.300949839e-05,0,0.001540899666,0,0,0.07096995922,0,0.002964568292,0.0820697704,0.02829589137,0,0,0.009889229808,0,0.03839019205,0,0,0.1194514732,0,0.1507890819,0.04362981274,0.02449276028,0,0,0.03828992276,0,0.0006976973302,2.599504751e-05,0,0.002170892342,0.001197266443,0.002740417129,0.0007929213751,1.617651912e-06,5.001240204e-05,0.001384520763,8.728915674e-06,-0.1386191325,-0.01615184539,-0.026463413,0,-0.0004943348296,-0.01216540626,-0.01076444809,0,0.05361388698,0.002124675203,0,0,0.2114455015,0.004082960915,0,-0.2468913781,0.001254470776,3.057853951e-05,0,1.737534589e-06,0.0003705790863,0.0001687511404,0,0.07681403492,0.05321270111,0,0,0.02863747567,0.05199279226,0,-0.03458334948,0,-0.004236797754,0,-0.0460509693,0,-0.01336381208,0.2114455015,0.02863747567,0.0001144534147,0.02207080043,0.05361388698,0.07681403492,0.0006141128677,0.03759223531,-0.020925284,0,-0.1808583258,0,-0.05701848343,0,-0.02798052997,0.004082960915,0.05199279226,0.0006141128677,0.02568487972,0.002124675203,0.05321270111,0.0001144534147,0.01025438382,-0.3299873823,0,0.002897595935,6.779513621e-05,0.00286932183,0.00237738671,6.886440294e-06,0,0,0.03759223531,0.01025438382,0,0,0.02207080043,0.02568487972
1,0,1,1,2,1500,500,v1,0.003801659381,0.003777882304,0.007233827403,0.005649060413,0.05633909436,0.004679361579,0.00198049045,0.01996645968,0,0.001368487605,0.002354950746,0,0.005900536941,0,0,0.03883326843,0.06224821926,0.005170156334,0,0.02206064144,0,0,0.002601949713,0,0.006306932402,0,0,0.01448158904,0.004249750529,0.008137352982,0,0.00222785933,0,0,0.001539415592,0,0.01967474363,0.01874046582,0,0.04517593237,0.01334071545,0.0253848184,0.123336833,0.01982358228,0.01642073239,0,0.004802272353,0.008263951256,0.01580206664,0.01505168735,0,0.03628373043,0.01071479652,0.01064778196,0.09905983489,0.01592160865,0.1587890634,0,0.005581918334,0.05627451892,-0.1978445726,0.003591439697,0.002280870273,0.0002111313755,0.05093459671,0.001104224792,0,0.01511457166,0.007737828296,0,0,0.03885558782,0.05315303896,0,0,-0.2167565566,0.03852823754,0,0,0.06049602201,0.001796739312,0,0.03885558782,0.0153853132,0.01254049077,0.02928978435,0.01511457166,0.02673978803,0.006730950028,0.00588466887,-0.0806652676,0.008931930349,0,0,-0.001557312328,0.001013280537,0,0.05315303896,0.02673978803,0.06598512736,0.01800316164,0.007737828296,0.0153853132,0.02006823006,0.008955950148,0.01976799602,-0.02474071482,-0.07338259687,0,-0.02217672694,-0.02467404741,-0.02087370531,0,0.006730950028,0.02006823006,0,0,0.01254049077,0.06598512736,0,0.04290574557,-0.02017132187,-0.005739552147,0,-0.009498113562,-0.01357118516,-0.1687995237,0,0.00588466887,0.008955950148,0,0,0.02928978435,0.01800316164,0
1,0,1,1,0,1500,500,v1,0,0,0,0,0,0,0,0,0.005824072728,0,0,0.0426342438,0,0,0,0,0,0,0,0,0.01945309924,0,0,0.1424034717,0,0,0,0,0,0,0,0,0.09491009711,0,0,0.6947750155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5621282454,0,0,0,0,0,0.04785839815,0,0,0,0,0,0,0,0,-0.6695481985,0,0,0,0,0,0.1552783522,0,0,0,0,0,0,0,0,0.2031367502,0,0,0,0,0,-0.7174065975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09165337619,0,0,0,0.6797513731,0,0,0,0,0,0,0,0,0,0,0.6797513731,0,0,0,0.09165337619
1,0,1,1,0,1500,500,v1,0.001185294774,0,0.0006022135037,0.0007200287883,0.001281591412,0.001484456128,0,0.0007872616033,0.001065596224,0.0007375728279,0.002157912979,0.0006824556367,0.0005055239431,0,0.1680710228,0.006982914817,0.02423386557,0.02806987462,0,0.01488648541,0.02014956982,0.217618944,0.04080440346,0.01290468865,0,0,0.01233987579,0,0,0.0008360678834,0,0,0.001479393561,0.01597771403,0.001023990577,0.0009474700189,0,0.0001837684167,0.06109729554,0,0.008147579731,0.00413954625,0.002538434069,0.004949394944,0.01020398042,0.07910899043,0.005069990652,0.01483324523,0,0.001420411019,0,0,0.06297552232,0,0.01962045376,0.03825562217,0.06809182859,0,0,0.04182774763,-0.2358196816,0.001745461875,0,0.0001534917716,0.001707840362,0.002574699204,0.001022104153,0,0.001294324935,0,0.125672916,0,0.01741795744,0,0.1615722187,0.07731679215,0.003155741962,0,-0.3445298642,0.009561992771,-0.05837089023,-0.03042056017,0,0.07749370286,0,0.004391667541,0,0.0463665757,0,0.005699415773,-0.2554670835,0,0,0.02776519058,0,7.929154093e-05,0.001782437027,0.01741795744,0.0463665757,0.06393038186,0.02672462789,0.001294324935,0.07749370286,0.03930206419,0.03759166204,-0.4809283651,0,0.002308303452,0.1252679172,0.01124360656,-0.006960172194,0.01291866442,0,0,0.03930206419,0.02524923631,0,0,0.06393038186,0.01617479211,0.02972294698,0,-0.01793890034,0,-0.09556258748,0,-0.08009146387,0.1615722187,0.005699415773,0.03759166204,0.01617479211,0.125672916,0.004391667541,0.02672462789,0.02524923631
1,0,1,1,2,1500,500,v1,0.02371368879,0.04223370371,0.02528200369,0.004699025398,0.002396802655,0,0.04989328522,0.04540362499,0.02182916595,0.02036638523,0,0.1151790839,0,0.01132181048,0,0,0.003607664686,0,0.001476151718,0.06834148577,0.03285723627,0,0,0.1733674288,0.004189031512,0.003907612308,0,0.01016167922,0.02194060734,0.0131341196,0.000509479348,0.02591979589,0.01134035419,0,0.01058043274,0.0598360748,0.006390403477,0,0,0.01550172874,0.01879330857,0.02003621203,0,0.003724019281,0,0,0.01614054083,0,0.00457175662,0,0.004264625937,0.01109008707,0.0134449152,0.02394518078,0,0.002664199509,0.001358911671,0.0005560272285,0.02828792243,0.02574242638,-0.09840650432,-0.01595726686,-0.04874311858,-0.02226034865,0.008265334514,0,0.06948333679,0.01067671387,0,0.01337986244,0,0.02800067355,0,0.001790496801,0,0.1484631982,0,-0.01102153796,0,-0.04977412763,0,-0.1327632594,0.02800067355,0.02477920956,0.0174447601,0.0235936455,0.01067671387,0.004432738775,0.02029691648,0.01840734947,-0.1772661854,-0.005604673384,0.001590796184,0,0.02061876217,0.008321099156,0.06226969731,0,0.004432738775,0.003231374368,0,0,0.02477920956,0.0477265184,0,-0.03863934319,-0.01492246044,0,0,-0.005637003045,-0.01406141384,0,0.001790496801,0.02029691648,0.0477265184,0.001546605763,0.01337986244,0.0174447601,0.003231374368,-3.126774637e-05,-0.121185295,-0.005257791121,0,-0.0006828310517,0.002119637672,0.002963238667,0.007536864561,0,0.01840734947,0,-3.126774637e-05,0,0.0235936455,0,0.001546605763
1,0,1,1,2,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02204383843,0,0,0.0648078827,0,0,0,0,0,0,0,0,0.0330287176,0,0,0.09710292797,0,0,0,0,0,0,0,0,0.1987374796,0,0,0.5842791537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1885238819,0,0,0,0.5555767375,0,0,0,0,0,0,0,0,0,0,0.5555767375,0,0,0,0.1885238819,0,0,0,-0.5825756353,0.0865085501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6250616344,0.12899455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2155031009,-0.7115701821,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,3,1500,500,v1,0,0,0.2093118323,0,0,0,0,0,0,0.08455425928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1067148855,0,0,0,0,0.04310887731,0,0,0,0,0,0,0.3962427079,0,0,0,0,0.1600674376,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3335829558,0,0,0.2613886022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07730714286,0,0,0,0.03098438846,-0.2192192617,0,0,0,0,0.1470249076,0,0,0,0,0,0,0,0,0,0.4084135093,0,0,0,0,-0.4806078639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03098438846,0,0,0,0.07730714286,0,0
1,0,1,1,2,1500,500,v1,0,0,0,0,0,0.04217225047,0,0,0,0,0.02008694094,0,0,0,0,0,0,0.3123768549,0,0,0,0,0.1487873037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3228167504,0,0,0.1537598996,0,0,0,0,0,0,0,0,0,0,0,0,-0.03267852883,0,0,0,0,0.06176636828,0,0,0,0,0,0,0,0,0,0.005592457089,0,0,0,0,0.02349538243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03430111997,0,0,0,-0.009330639474,0.08526175083,0,0,0,0,0,-0.05617391124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009330639474,0,0,0,-0.03430111997,0
