1,2,1,4,4,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0.1001263831,0,0,0.1624340586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695879819,0,0,0,0,0.112891907,0,0,0,0,0,0,0.2116316689,0,0,0,0,0.3433280005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03498284248,0,0,0,0.06773077916,0,0,-0.3151043443,0.2466285968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06773077916,0,0,0,0.03498284248,0,0,0,-0.2398932037,0,0.171417456,0,0,0,0,0,0,0,0,0,0,0,0,0.4180460529,0,-0.4865218004,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,4,3,1500,500,v1,0.0005368590127,0.1007550802,0.1101193426,0.0726116833,0,0.07132622186,0.001253902469,0,0.02848339762,0.1699796527,0.02249581422,0.01278840317,0,0,0.03484095189,0,0,0.01005938948,0,0,0.004017114364,0.02356787082,0.003172664288,0.001803593754,0.001259802901,0,0.02578559238,0.001692605216,0.01051662669,0.01149405087,0,0.0001308799927,0.00297304373,0.01744244854,0.01774215799,0.001334829586,0.001710327305,0,0.03500690679,0.002297906217,7.607577374e-05,0.01560449577,0,0.01028946121,0.0101073045,0.02368012963,0.02408701967,0.003187776366,0.006868164988,0,0,0.009227706869,0.000305497646,0.05733430772,0,0.04131941123,0,0,0.0007135285868,0,0.08999853393,-0.04076467428,-0.07351978149,-0.2409301263,0,-0.0764168386,-0.03884659462,0.00981210782,0,0,-0.003004923029,0.01360061689,0,0,-0.005443704587,-0.09292088317,0,0,-0.0126201933,0,0.004829371583,-0.00141621227,0.01360061689,0.0004036732956,0.08352849187,0.1045014879,0.00981210782,0.05134150702,0.001601060242,0.1677024985,-0.32362113,-0.000902273767,0,0.008236096988,0.005008141834,0.0228179345,0.000281224652,0,0.05134150702,0,0.07818217706,0,0.0004036732956,0,0.0234859528,-0.3471253982,-0.0003809926469,0,0.01001651473,0.003317365951,0.03664286744,0.003808713813,0,0.001601060242,0,0.04083344222,0,0.08352849187,0,0.01913893111,-0.1072422151,-0.01432521674,0,0,0.002950521553,0.01175860488,0,-0.005443704587,0.1677024985,0.0234859528,0.01913893111,-0.003004923029,0.1045014879,0.07818217706,0.04083344222
1,2,1,4,4,1500,500,v1,0,0,0,0,0.1062926908,0,0,0.2846242104,0,0,0,0,0,0,0,0,0.1576119189,0,0,0.4220437699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008001492353,0,0,0.02142591767,-0.4545632024,0,0,0,0.3449769716,0,0,0,0,0,0,0,0,0,0,0.3726488958,0,0,0,-0.4822351266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04216754278,0,0,0,0.1222118035,0,0,0,0,0,0,0,0,0,0,0.1222118035,0,0,0,0.04216754278,0,-0.137258155,0,0,0,0,0,0.02767192445,0,0,0,0,0,0,0,0
1,2,1,4,1,1500,500,v1,0,0,0,0,0.00157882464,0,0,0.0008798302394,0,0,0,0,0.0379366114,0.06842242748,0,0.4686284811,0.2299912758,0,0.01959640524,0.128167039,0,0,0,0,0,0.01863891432,0,0,0,0,0.005338245539,0,0,0,0,0,0,0.00145412657,0,0,0,0,0.01796273048,0,0,0,0,0,0,5.59482758e-05,0.0001009082441,0,0,0,0.0006911253942,0,0.0003391872615,2.890044853e-05,0,0.0001890185913,-0.312537488,0,0,0,-0.001398845954,0,0,0,0.03997436862,0.05550831378,0,0,0.6148860761,0.01151486652,0,0.03828480309,-0.4548572759,-0.06643050121,0,-0.31218911,0,0,0,0,0,0,0,0,0,0,-0.06631299303,0,0.02163087282,0,0,0,0,0.6148860761,0,0.3065489079,0,0.03997436862,0,0.1643555931,0,-0.4541351569,0,0.01756152707,0,0,0,0,0.01151486652,0,0.1643555931,0,0.05550831378,0,0.3065489079,0,-0.7956833332,0,0.0007221190143,0.0001175081886,0,0,-0.0003483780403,0,0,0,0,0,0,0,0
1,2,1,4,3,1500,500,v1,0.02033216096,0.01646264151,0.04983446403,0.0273282779,0,0.1053063816,0.0221701805,0,2.747288077e-05,0.01551172273,0.006525751037,0.001677237014,0.008444454155,0.04446888181,0.0338425312,0.2639596575,0,0.2473836531,0.01143009812,0,6.453874403e-05,0.07070545032,0.01533016429,0.003940131769,7.30477811e-05,0.0007442400708,0.0005663953487,0.0001098348901,0.0006472509097,0.00195930903,0.0001912964008,0.0008716504872,1.080133286e-06,0.001183340512,0.0006098642578,6.594283075e-05,2.648676301e-05,5.124485632e-05,0.0002053721433,3.982558621e-05,0.0002898534973,0.0007104357335,0.001601829375,0.0003895895246,0.001501238508,0.0004290733985,0.0002211337541,9.303053247e-05,0.0001825902306,0.0003532636332,0.00186030245,0.0002745432867,0.0019981459,0.001617868347,0.01104243636,0.002685690249,0,0.0004781644753,0.002178777521,0,-0.2216980786,-0.04089532447,-0.03516970796,-0.06144994902,0,0.09871340112,-0.001326549348,0.000292261297,0.008323646198,0.06033086318,0.04478545627,0.0003976585735,0.3421024177,0.01521882201,0.09453905683,0.1158768286,-0.2453545773,-0.05346487541,-0.09506448873,0,-0.2247625899,-0.00250362676,0.0003976585735,0.02609510003,0.02175744996,0.06728528776,0.000292261297,0.03619193837,0.02808097283,0.02071883817,-0.2447697306,-0.000137149662,0.0008895594099,0.001606449084,0.001036940823,0.001939312982,6.325718295e-07,0.3421024177,0.03619193837,0,0.1803106127,0.008323646198,0.02609510003,0,0.006554802809,-0.5565034956,3.589178681e-05,0.001522406707,0.0005750308881,0.0003253205264,0.0008412187424,0.001472245028,0.01521882201,0.02808097283,0,8.790907467e-05,0.06033086318,0.02175744996,0,0.005656406237,-0.3712115143,-0.0003586887054,0.01021479431,0.002208859278,-0.0009546882895,0.0009071520012,0,0.09453905683,0.02071883817,0.006554802809,0.005656406237,0.04478545627,0.06728528776,0.1803106127,8.790907467e-05
1,2,1,4,3,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03242613409,0,0,0.03416714854,0,0,0,0,0,0,0,0,0.2542463085,0,0,0.2678972264,0,0,0,0,0,0,0,0,0.2002555599,0,0,0.2110076225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003446736674,0,0,0,0.004607257665,0,0,0,0,0,0,0,0,0,0,0.004607257665,0,0,0,0.003446736674,0,0,0,-0.06781735671,0.06244802714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4473044635,-0.452673793,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3902257659,0.3848564363,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,4,1,1500,500,v1,0,0,0.01442969245,0,0,0,0,0,0,0.1088569367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975965923,0,0,0,0,0.7362642071,0,0,0,0,0,0,0.005015543292,0,0,0,0,0.0378370281,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.719334213,0,0,0.1183699314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1042520034,0,0,0,0.7971944814,0.1586522804,0,0,0,0,-0.7596165547,0,0,0,0,0,0,0,0,0,-0.6412466453,0,0,0,0,0.04028234902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7971944814,0,0,0,0.1042520034,0,0
1,2,1,4,0,1500,500,v1,0,0,0.2572305809,0,0,0,0,0,0,0.005113965611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1098583807,0,0,0,0,0.002184079275,0,0,0,0,0,0,0.6134177206,0,0,0,0,0.01219527288,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4607972332,0,0,0.2484085368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3185729021,0,0,0,1.014220829e-05,-0.3184859421,0,0,0,0,0.1060972457,0,0,0,0,0,0,0,0,0,0.3545057826,0,0,0,0,-0.5668944787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.014220829e-05,0,0,0,0.3185729021,0,0
1,2,1,4,1,1500,500,v1,0,0,0,0,0,0.007307419041,0,0,0,0,0.02121859754,0,0,0,0,0,0,0.04967731316,0,0,0,0,0.1442483192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1991820909,0,0,0.5783662602,0,0,0,0,0,0,0,0,0,0,0,0,-0.520008412,0,0,0,0,0.0270097625,0,0,0,0,0,0,0,0,0,-0.6765158952,0,0,0,0,0.1835172456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179460006,0,0,0,0.5600379682,0.2105270081,0,0,0,0,0,-0.7035256576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5600379682,0,0,0,0.179460006,0
1,2,1,4,1,1500,500,v1,0,0,0,0,0.01257261623,0,0,0.0008993402359,0,0,0,0,2.666195386e-06,0.001360664488,0,2.601918904e-05,0.004808435514,0,5.867823788e-05,0.0003439554226,0,0,0,0,0,0.05826466292,0,0,0,0,0.002512645682,0,0,0,0,0,0,0.0001056245721,0,0,0,0,0.001030781811,0,0,0,0,0,0,0.0003708256146,0.1892469126,0,0,0,0.003618857724,0,0.6687773387,0.008161214944,0,0.04783875992,-0.65406771,0,0,0,0.0127738526,0,0,0,0.0004365827805,0.1630880849,0,0,0.004564851317,0.004213645994,0,-0.762372873,1.587755464e-05,0.001347709055,0,0.004846652209,0,0,0,0,0,0,0,0,0,0,-0.1680925312,0,0.05655804306,0,0,0,0,0.004564851317,0,0.9060670092,0,0.0004365827805,0,0.05587377781,0,-0.003275779579,0,-5.850981225e-05,0,0,0,0,0.004213645994,0,0.05587377781,0,0.1630880849,0,0.9060670092,0,0.07548362431,0,-0.003291657132,-0.1694402403,0,0,-0.6589143623,0,0,0,0,0,0,0,0
