1,2,1,4,2,1500,500,v1,0.001547248663,0,0,0.02870250058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003488268708,0,0,0.06470972443,0,0,0,0,0,0,0,0,0.04611362277,0,0,0.8554386349,0,0,0,0,-0.7790436166,0.02880994235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05611097001,0,0,0,1.069239521,0,0,0,0,0,0,0,0,0,0,1.069239521,0,0,0,0.05611097001,0,0,-0.8154819778,0,0,0,0.06524830371,0,0,0,0,0,0,0,0,0,0,0.09405824722,0,0,0,-0.8442919276,0,0,0,0,0,0,0,0,0,0
1,2,1,4,3,1500,500,v1,0,0.01650990543,0,0,0,0,0.0767130914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05706996536,0,0,0.2651749573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1035213381,0,0,0,0,0.4810107424,0,-0.2281847964,0,0.08820827085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03826532715,0,0,0,0.1716994643,0,-0.4413160139,0,0,0,0.3013394847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1716994643,0,0,0,0.03826532715,0,0,0.3895477549,0,0,0,0,-0.5295242801,0,0,0,0,0,0,0,0,0
1,2,1,4,4,1500,500,v1,0,0,0,0,0,0.06782103062,0,0,0,0,0.07356873638,0,0,0,0,0,0,0.258202181,0,0,0,0,0.280084334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1536510396,0,0,0.1666726784,0,0,0,0,0,0,0,0,0,0,0,0,-0.1801791605,0,0,0,0,0.1339187207,0,0,0,0,0,0,0,0,0,0.4226647624,0,0,0,0,-0.4689252022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03299355921,0,0,0,0.0363970226,-0.3350064816,0,0,0,0,0,0.2887460412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363970226,0,0,0,0.03299355921,0
1,2,1,4,3,1500,500,v1,0.03807404972,0.0003010919353,0.005472924926,0.0003219735299,0.01936371219,0.0004641681467,0.001439998941,0.01447095303,0.002543949618,0.002372326749,0.004293157635,0.0006213879072,0.009466341272,0,0.01109117014,0.003927401372,0.03306228576,0.0007925370793,0,0.02470821605,0.004343629383,0.01989772763,0.0073302889,0.001060979648,0.006723975264,0,0.002433350726,0.004650068275,0.0001127900324,0.002050175736,0,0.0005394283545,0.000952971921,0.004365468149,0.0008886814277,0.0002327739604,0.06335312172,0.01956822403,0.02292696786,0.04381282349,0.1343824589,0.01931670297,0.008118476579,0.001136406423,0.001638282698,0.04113132844,0.008373133518,0.0151527112,0.06283840199,0.01940923975,0,0.04345686117,0.1332906532,0.001054070713,0.008052517083,0.001127173559,0.06778900236,0,0.005041186866,0.05066030002,-0.2045602547,0.02361161016,-0.001245620287,-0.006294007091,0.004867734829,-0.002736148675,-0.001709692513,-0.01108056159,0.05043799464,0,0.0276884196,-0.009270239757,0.01633367144,0,0.04830189786,-0.1855004941,-0.007978319569,0,-0.009311512383,0.01025899686,-0.007242701845,-0.004497214549,-0.009270239757,0.06957049086,0.001690470579,0.02758999076,-0.01108056159,0.0008249178428,0.008781679883,0.009997132309,-0.08120095886,0.00985879643,0,-0.001282965741,-0.0004646612883,-0.002249644127,-0.0005464309033,0.01633367144,0.0008249178428,0.07118435926,0.001514184071,0.05043799464,0.06957049086,0.05350268106,0.02731365357,-0.06483183033,-0.01859394773,-0.01646820259,-0.04006573345,-0.007100514992,-0.01651443086,-0.009239707917,0,0.008781679883,0.05350268106,0.007937539072,0,0.001690470579,0.07118435926,0.002192467865,-0.003254128157,0.02230235219,-0.02006792188,0,-0.06344136766,-0.005271152078,-0.09825142528,0.04830189786,0.009997132309,0.02731365357,0.002192467865,0.0276884196,0.02758999076,0.001514184071,0.007937539072
1,2,1,4,1,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1194710545,0,0,0.08177107722,0,0,0,0,0,0,0,0,0.01948526239,0,0,0.01333654333,0,0,0,0,0,0,0,0,0.4547118851,0,0,0.3112241774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4189966085,0,0,0,0.2882028544,0,0,0,0,0,0,0,0,0,0,0.2882028544,0,0,0,0.4189966085,0,0,0,-0.6609749218,0.1895086308,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5030015721,0.03153524707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221043878,-0.6925101822,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,4,2,1500,500,v1,0,0,0,0,0,0,0,0,0.1483457929,0,0,0.08900577449,0,0,0,0,0,0,0,0,0.01310711603,0,0,0.007864119307,0,0,0,0,0,0,0,0,0.4635515708,0,0,0.2781256265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6457800728,0,0,0,0,0,0.2241996362,0,0,0,0,0,0,0,0,-0.4413946761,0,0,0,0,0,0.01981423964,0,0,0,0,0,0,0,0,0.2440138758,0,0,0,0,0,-0.6655943123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4008029235,0,0,0,0.2315677312,0,0,0,0,0,0,0,0,0,0,0.2315677312,0,0,0,0.4008029235
1,2,1,4,4,1500,500,v1,0.0002368832695,0.0008850634605,0.0004360937316,0.001296249423,0,0.0007843618549,0.002028325231,0,0.04335048927,0.0001213384116,0.01918621442,0.004273948169,0,0,0.0005936615559,0,0,0.002311896216,0,0,0.127774995,6.245531665e-05,0.0565511138,0.01259740582,0.06096020604,0,0.001037232265,0.03959081289,0.004557885096,0.00224578825,0,0.01044543556,0.223245629,0.00010912054,0.0006248665349,0.02200990723,0.01286501942,0,0.000218897115,0.008355230564,0.0002574467239,0.0004739503248,0,0.001408774744,0.0008524510418,2.302875855e-05,0.0001318716033,0.02085173874,0.1566571797,0,0,0.1017415375,0.003134925518,0.0117129759,0,0.01715463234,0,0,0.02684296168,0,-0.2036287574,-0.0008860491214,-0.0007874882669,-0.0004673951405,0,-0.005156876873,0.03932591467,0.09774119408,0,0,0.00209084373,0.05935662592,0,0,0.0002178413259,-0.1941558,0,0,-0.0005512753318,0,-0.04537970066,0.1178025262,0.05935662592,0.001613760766,0.01348323991,0.004200994308,0.09774119408,0.01920816496,0.03659131582,0.001185814375,-0.06607215624,0.09291617316,0,-0.0008382465841,-0.009349604523,-0.002772970596,-0.2153753983,0,0.01920816496,0,0.003968739689,0,0.001613760766,0,0.0897785133,-0.1919396023,0.01967947936,0,-0.0001496014551,-0.001519506042,-0.0003508400519,-0.01196159112,0,0.03659131582,0,0.08013753606,0,0.01348323991,0,0.00723289994,0.1000530046,-0.2173275325,0,0,-0.01147572865,-0.02324594437,0,0.0002178413259,0.001185814375,0.0897785133,0.00723289994,0.00209084373,0.004200994308,0.003968739689,0.08013753606
1,2,1,4,4,1500,500,v1,0.004494633302,0.0001363757774,0.0003300124163,0.005534794419,0,0.01522811944,0.001701709248,0,0.00297184521,0.0002034079784,0.004661305104,0.004088181724,0,0,0.1821910879,0,0,0.09830607315,0,0,0.01918493178,0.1581582634,0.03009134531,0.02639151165,0.001545983471,0,0.1101316727,0.007103020791,0.0005321773904,0.001287803083,0,0.006640557469,0.01159699221,0.09560420491,0.0007937562611,0.01595325741,0.0004586302528,0,0.03267157629,0.002107176618,0.00520320933,0.0003820386599,0,0.006407351173,0.0176288226,0.02836186899,0.0002354751144,0.005396156833,0.002708442871,0,0,0.01244394031,0.0307275744,0.0009323334217,0,0.03783863908,0,0,0.01163374051,0,-0.2332311499,0.001616197774,0.0002071853767,-0.0004183789418,0,0.00576776108,-0.003345480291,-0.00144837298,0,0,0.05159049777,-0.0006540409073,0,0,0.04722404183,0.1897331813,0,0,-0.2729691665,0,-0.1156644372,-0.03921217701,-0.0006540409073,0.02923286657,0.0004375743581,0.002392028231,-0.00144837298,0.03962085671,0.01256337434,0.001504737748,-0.2727054992,0.006599813077,0,0.1525775926,-0.002917094797,-0.001852360422,-0.01644014324,0,0.03962085671,0,0.1294208516,0,0.02923286657,0,0.04043680739,-0.2797445098,0.002016965714,0,0.05451521408,0.0006676828866,-0.0003271046205,-0.003341763285,0,0.01256337434,0,0.03844661688,0,0.0004375743581,0,0.05005008392,0.008190750031,-0.00721516953,0,0,-0.04818636283,-0.005957389718,0,0.04722404183,0.001504737748,0.04043680739,0.05005008392,0.05159049777,0.002392028231,0.1294208516,0.03844661688
1,2,1,4,4,1500,500,v1,0.007836305698,0.08167138947,0,0.005519606727,0.1856923677,0,0.01854880829,0.3568044864,0,0,0,0,0,0,0,0,0.117120675,0,0,0.2250452337,0,0,0,0,0,0,0,0,0.0005355531515,0,0,0.000121632224,0,0,0,0,0,0,0,0,0.0002384218644,0,0,0.000167935629,0,0,0,0,0,0,0,0,8.332127549e-06,8.683893411e-05,0,5.868845479e-06,0.000197441569,0,1.972243587e-05,0.0003793803618,0.3090606665,-0.01205948303,-0.07730485481,0,-0.4627145523,0,0,0,0,0,0,0,0,0,0,-0.4621685282,0,0,0,0.3076347411,0,0,0,0.01050220107,0.09754985469,0,0,0.007316190471,0.01735840719,0,-0.07720336973,0,0,0,0.0005978618181,0,0,0,0.007316190471,0.07369855083,0,0,0.01050220107,0.1581021295,0,-0.01204617888,0,0,0,0.0001672513405,0,0,0,0.01735840719,0.1581021295,0,0,0.09754985469,0.07369855083,0,-0.2436790345,0,0,0,1.330402682e-05,0.0001014850555,0.0005460242047,0,0,0,0,0,0,0,0
1,2,1,4,4,1500,500,v1,0.00889787683,6.035032444e-05,0.0001043386715,0.004978533697,0.006795166841,0.0003849440419,0.00105268752,0.008324057929,0.0005836948501,0.0003096394879,0.0006025059956,0.004860747089,0.0006255862746,0,0.0003824985268,0.001068450998,0.003933698013,0.0002228427422,0,0.004818767648,0.000337898881,0.0002247176083,0.0003487885865,0.002813869271,0.05720324557,0,0.0335700514,0.08756294204,0.003066215965,0.005301129749,0,0.05348384307,0.02965575554,0.01972238096,0.01573183823,0.2469597382,0.02004867657,0.0192430758,0.01176568036,0.03068918707,0.1584435486,0.001857947652,0.03286562441,0.08865222131,0.00685465771,0.006912328718,0.005513717507,0.01072876033,7.64238978e-05,7.335301426e-05,0,0.0001169846442,0.0006039737098,4.096483918e-06,0.0001252810435,0.0003379349393,0.0004612451042,0,7.145475254e-05,0.0005650237966,-0.5684259481,0.01257537547,0.0007080588941,0.0001457973468,-0.01138873708,0.0003609102871,0.004767259344,0.04187638191,0.02225803666,0,0.04694361251,0.06778427719,0.03914124847,0,0.0237491901,-0.3740219481,0.0007838340258,0,0.000169173214,-0.003961577529,0.0002006641195,0.002796251954,0.06778427719,0.2002819777,0.004098352131,0.006292055701,0.04187638191,0.1105015999,0.07372966326,0.01802396333,0.04780933629,-0.1133294389,0,-0.0459440588,-0.0526602639,-0.01664372723,-0.2626519395,0.03914124847,0.1105015999,0.01121439444,0.009370857343,0.02225803666,0.2002819777,0.01139992613,0.01434049686,-0.1605802222,0.04004940342,-0.04185517239,-0.001353649386,-0.220554264,0.0002872505052,-0.01636914388,0,0.07372966326,0.01139992613,0.04092722371,0,0.004098352131,0.01121439444,0.3417054193,-0.3896327822,0.000172929453,0.000138481718,0,0.0007898363249,6.686155116e-05,0.0002741008961,0.0237491901,0.01802396333,0.01434049686,0.3417054193,0.04694361251,0.006292055701,0.009370857343,0.04092722371
