1,2,1,2,4,1500,500,v1,0.0007666960691,0.0001289828273,7.118874339e-05,0.0001406310821,4.071426013e-05,0.0001695084684,0.0001230377176,6.850338786e-05,0.0002660785387,2.227140666e-05,1.137091757e-05,0.0007838727946,0,0.02650099761,0.003020627654,0,0.002613311776,0.01088017995,0.003357776509,0.004397002662,0.0170786888,0.01634219761,0.0007298610536,0.05031416507,0.0002601879477,0.001356622256,0.0001546300544,0.0001322682064,0.0004238120354,0.0002339121173,0.0001718891647,0.0004042775818,0.0008742814016,0.0008365794116,7.317943313e-05,0.002575650817,0.02599932311,0,0.01545143341,0.01321692209,0.2517326197,0.02337370647,0,0.04617400838,0.05565544488,0.08359533415,0.007312466791,0.0037334623,0.0140335842,0,0.0731712319,0.007134062233,0.1358770342,0.02285886774,0,0.02492321941,0.007215548818,0.009271071497,0.02180525091,0.01214045245,-0.2905811042,0.0008718701498,-0.0001382993899,9.24306146e-05,-1.77216651e-06,0.000112731015,0.0009168534477,0.01291445521,0,0.07195324287,0.01951551772,0.006610165874,0,0.007123182691,0.09646085773,-0.2049341277,0,0.001936294598,0.01383543974,-0.003897646601,0.001608879948,-0.0635914954,0.006610165874,0.1337707385,0.02347427598,0.03241017593,0.01291445521,0.0236229506,0.02213803635,0.01016357886,-0.2657299466,0.0002246267061,0.0004425388393,0.0006843565551,-0.0004404485364,0.0003019057824,0.002711425798,0,0.0236229506,0.006807021252,0.07264312228,0,0.1337707385,0.01341434048,0.00470187402,0.155742044,-0.01161175489,0,-0.09183737991,-0.2454400856,-0.02877683958,-0.05328494185,0.007123182691,0.02213803635,0.01341434048,0.02262884715,0.07195324287,0.02347427598,0.006807021252,0.0673159772,-0.2580546769,-0.001629285833,0,-0.05509645049,0.1396390893,-0.0298294603,-0.009581489046,0.09646085773,0.01016357886,0.00470187402,0.0673159772,0.01951551772,0.03241017593,0.07264312228,0.02262884715
1,2,1,2,0,1500,500,v1,0.00769973016,0.1904758598,0.02257084351,0.02203544052,0.05016239667,0.0449723874,0.04123527792,0.006806298194,0.1531973826,0.0429877398,0.1077512925,0.06009720819,0.03848612535,0,0.000246473514,0.009277982971,0.004595282947,0.004119835946,0,0.0006235121944,0.01403412449,0.0004571365273,0.009870893532,0.005505392372,0.01221039239,0,0.0002027883127,0.0028488595,0.01435643427,0.001701196317,0,0.00310796107,0.01154670285,0.0003761132122,0.003240046594,0.004529611365,0.01716712285,0.04451893327,0.0002851089275,0.004005335739,0.0008159246321,0.00239178605,0.01073233278,0.002335050492,0.004765631767,0.000528793958,0.004555322726,0.01141818373,0.0008027986938,0.002081871364,0,0.0001873044381,3.8155679e-05,0.0009438948654,0.0005018839099,0.0001091956702,0.000248577582,0,0.000204339632,3.372831563e-05,0.03767819451,-0.01813900775,-0.1959191859,-0.04667043249,-0.04119973542,-0.1212200469,-0.173652125,0.02780922687,0.04383796517,0,0.0008435538409,0.005969857446,0.01206191895,0,0.001592596691,-0.3537345079,-0.002554610903,0,-0.0004453151604,-0.001249497117,0.006962791236,0.01438430189,0.005969857446,0.006224815567,0.2447914968,0.0225404885,0.02780922687,0.024578431,0.04578217941,0.04814687443,-0.4193002257,-0.006947481097,0,-0.0004888437586,0.001653443376,0.0008311014577,0.01062436196,0.01206191895,0.024578431,0.05898250053,0.04366929647,0.04383796517,0.006224815567,0.004676838979,0.1163253951,-0.1862367881,-0.01561775793,-0.03705946353,-0.000689941435,-0.002438212197,-0.001285577593,0.007594128008,0,0.04578217941,0.004676838979,0.1635226445,0,0.2447914968,0.05898250053,0.05944254725,-0.3194715084,4.584948586e-05,0.002347485046,0,4.172223624e-05,0.0005499583702,9.67285777e-06,0.001592596691,0.04814687443,0.1163253951,0.05944254725,0.0008435538409,0.0225404885,0.04366929647,0.1635226445
1,2,1,2,1,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129904693,0,0,0.03321786714,0,0,0,0,0,0,0,0,0.4330959064,0,0,0.1107467478,0,0,0,0,0,0,0,0,0.2333619202,0,0,0.0596728654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05684965642,0,0,0,0.009300121531,0,0,0,0,0,0,0,0,0,0,0.009300121531,0,0,0,0.05684965642,0,0,0,-0.2051260342,0.1610261822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4411208325,-0.4852206844,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3241945022,0.2800946503,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,2,0,1500,500,v1,0.02769971962,0,0,0.05475021672,0.01538293319,0.02097334668,0,0.1209757163,0,0,0.04418888044,0,0.0431366558,0.0629276735,0.01211900841,0.09523047881,0.01010151935,0.01377257931,0.056125392,0.07944119134,0,0.01028837996,0.02901753685,0,0.0007348418814,0.02105629956,0.004055155026,0.005123120494,0,0,0.0187801805,0,0,0.003442606382,0,0,0.0007188745729,0.01412036978,0.003967040953,0.005011800702,0.005954187634,0,0.03117278218,0.01176882177,0.004508321498,0.003367802319,0,0.009498611864,0.0008424704555,0.01654808059,0.02414030927,0.005873478044,0.006977889269,0,0.03653230897,0.01379223165,0.003875144076,0.02153081857,0,0.03047522372,0.05273510727,-0.06390990584,0,0,-0.06622673522,-0.03620025408,0,0.002279513203,0.02345710993,0.03933553058,0.01795432987,0.01547936182,0.03942166756,0.03006416432,0.01578746308,0.0418646678,-0.1096305317,-0.0926349132,-0.01905197998,0.02679458229,-0.01018196124,0,0.01547936182,0.03090054616,0,0,0.002279513203,0.06126219674,0,0,-0.0956251876,-0.003578830912,0.02054781034,-0.001944033309,0,0,0,0.03942166756,0.06126219674,0.0008321337294,0.02108941912,0.02345710993,0.03090054616,0.01099863484,0.04531975132,-0.2040126678,-0.003604364208,0.02807131977,-0.001498515353,-0.00303277938,0,0.002109435024,0.03006416432,0,0.01099863484,0,0.03933553058,0,0.0008321337294,0,-0.2672043476,-0.004656054903,0.03964002707,0.02582063963,0.005500856688,0,0.03154497386,0.01578746308,0,0.04531975132,0,0.01795432987,0,0.02108941912,0
1,2,1,2,1,1500,500,v1,0,0,0,0,0,0,0,0,0.5176919458,0,0,0.2319771149,0,0,0,0,0,0,0,0,0.07813163326,0,0,0.03501068736,0,0,0,0,0,0,0,0,0.09473706025,0,0,0.04245155847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2455474878,0,0,0,0,0,-0.6661141005,0,0,0,0,0,0,0,0,-0.5313909581,0,0,0,0,0,0.1108243454,0,0,0,0,0,0,0,0,-0.5552897551,0,0,0,0,0,0.1347231423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4446335441,0,0,0,0.1862163748,0,0,0,0,0,0,0,0,0,0,0.1862163748,0,0,0,0.4446335441
1,2,1,2,3,1500,500,v1,0.04345716841,0,0,0.1003509951,0,0,0,0,0,0,0,0,0.001359743225,0,0,0.001384569065,0,0,0,0,0,0,0,0,0.01743743195,0,0,0.07062130459,0,0,0,0,0,0,0,0,0.009180391708,0.007709526526,0,0.0371804312,0.02339581828,0,0.007850285067,0.05402546305,0,0,0,0,0.04124642235,0.03463799773,0,0.1670473131,0.1051146653,0,0.03527040934,0.2427300639,0,0,0,0,-0.2245770673,0.1351207043,0,0,0,0,0,0.01131967166,0.02826816008,0,0,0.05557749516,0.02814956189,0,0,-0.03865710577,0.001045291173,0,0,0,0,0,0.05557749516,0.0382681944,0,0,0.01131967166,0.09591634989,0,0,-0.1188092224,0.07421111127,0,0,0,0,0,0.02814956189,0.09591634989,0,0,0.02826816008,0.0382681944,0,0,-0.299058973,0.0424543306,0.01112725062,0,0.07381110291,0,0,0,0,0,0,0,0,0,0,0.3377697908,-0.1612635528,-0.0497843564,0,-0.2983881704,0,0,0,0,0,0,0,0,0,0
1,2,1,2,0,1500,500,v1,0.00811041737,0.003339421725,0,0.05291732289,0.003211743947,0,0.004718576492,0.0003336088643,0,0,0,0,0,0,0,0,0.004329075867,0,0,0.0004496678774,0,0,0,0,0,0,0,0,0.00401377433,0,0,0.00567143139,0,0,0,0,0,0,0,0,0.09217664977,0,0,0.6014168342,0,0,0,0,0,0,0,0,0.02448961687,0.01008347103,0,0.1597852372,0.009697944652,0,0.01424786484,0.001007340671,-0.4654902451,0.05960662908,0.007719625755,0,0.002557241058,0,0,0,0,0,0,0,0,0,0,-0.005454999654,0,0,0,-0.0005315893537,0,0,0,0.06508727436,0.003437879465,0,0,0.5107698085,0.005135277772,0,-0.01418913604,0,0,0,0.008473697857,0,0,0,0.5107698085,0.008437773031,0,0,0.06508727436,0.0005421104793,0,0.2392133475,0,0,0,-0.6231180696,0,0,0,0.005135277772,0.0005421104793,0,0,0.003437879465,0.008437773031,0,-0.5452924651,0,0,0,0.1796067184,-0.0219087618,-0.008012240712,0,0,0,0,0,0,0,0
1,2,1,2,4,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04944725478,0,0,0,0,0.01956776894,0,0,0,0,0,0,0.01777912479,0,0,0,0,0.007035735501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6492445004,0,0,0,0,0,0,0.2569256156,0,0,0,0,0,0,0,0,0,0,0,0.7944341571,0,0,0,0.2999793451,0,-0.7971751661,0,0.06756616461,0,0,0,0,0,0,0,0,0,0,0,0,-0.7540609004,0,0.02445189893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2999793451,0,0,0,0.7944341571,0,0,0,0.09201806362,0,0,-0.8216270651,0,0,0,0,0,0,0,0,0,0,0
1,2,1,2,3,1500,500,v1,0,0,0,0,0,0.2186417675,0,0,0,0,0.1261794247,0,0,0,0,0,0,0.0305432253,0,0,0,0,0.01762667143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3848878903,0,0,0.2221210207,0,0,0,0,0,0,0,0,0,0,0,0,-0.4829013928,0,0,0,0,0.3323745652,0,0,0,0,0,0,0,0,0,-0.1972377982,0,0,0,0,0.04671097055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1483554765,0,0,0,0.07743476496,0.3790855357,0,0,0,0,0,-0.5296123633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07743476496,0,0,0,0.1483554765,0
1,2,1,2,1,1500,500,v1,0,0,0,0,0,0,0,0,0.00385423227,0,0,0.05656042062,0,0,0,0,0,0,0,0,0.006122609828,0,0,0.08984860354,0,0,0,0,0,0,0,0,0.05381947362,0,0,0.7897946601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6667971315,0,0,0,0,0,0.06009889226,0,0,0,0,0,0,0,0,-0.7013162554,0,0,0,0,0,0.09461801707,0,0,0,0,0,0,0,0,0.1547169095,0,0,0,0,0,-0.7614151481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04898533492,0,0,0,0.8610620226,0,0,0,0,0,0,0,0,0,0,0.8610620226,0,0,0,0.04898533492
