1,2,2,3,4,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04076494264,0,0,0,0,0.004402039398,0,0,0,0,0,0,0.4392099605,0,0,0,0,0.04742848695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4225636505,0,0,0,0,0,0,0.04563092003,0,0,0,0,0,0,0,0,0,0,0,-0.05508479844,0,0,0,-0.01284709759,0,0.003164108961,0,0.04212382156,0,0,0,0,0,0,0,0,0,0,0,0,0.2303727913,0,-0.1850848602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01284709759,0,0,0,-0.05508479844,0,0,0,-0.1429610389,0,0,0.1882489696,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,4,1500,500,v1,0,0.02178626782,0,0,0,0,0.6719730311,0,0,0,0,0,0,0.01396886773,0,0,0,0,0.009585235277,0,0,0,0,0,0.0006850281548,0.002813854298,0,0.0002660143396,0.0004424162671,0,0.001930826177,0.01364583427,0,0,0,0,0.004503262131,0,0,0.001748734404,0,0,0,0,0,0,0,0,0.008886632713,0,0.03650315607,0.003450911785,0,0.005739312821,0,0,0,0.02504793846,0.1770226761,0,0.1913498139,0,-0.6354314735,0,0,0,0,0.01440988461,0,0.06531772825,0,0.004359786019,0,0.04288442725,0,-0.04872825363,0,-0.02340651671,0,0,0,0,0.004359786019,0,0.01290059489,0,0.01440988461,0,0.6532218944,0,-0.5368271381,-0.0009408419353,-0.004694456684,0,0.01373289279,0,0,0,0,0,0,0,0,0,0,-0.006300381825,-0.006212731924,0,0,0,0,0,0.04288442725,0.6532218944,0,0,0.06531772825,0.01290059489,0,0,-0.6569531279,-0.00535953989,0,-0.04403379696,0,0.1776169211,0,0,0,0,0,0,0,0,0
1,2,2,3,1,1500,500,v1,0,0,0.0007820360951,0,0,0,0,0,0,0.0009926878153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004960799676,0,0,0.00165492036,0,0.004008575402,0,0,0,0,0.005088337972,0,0.03055637197,0,0,0.1019359083,0,0.2469108391,0,0,0,0,0.3134195249,0,0.06784018633,0,0,0.2263145318,0,0,0,0,0,0,0,0,-0.5525503731,0,0,-0.0008678124163,0,0,0,0.04115052633,0,0,0,0.2371177469,0,0,0,0,0,0,0,0,0,0,0.2371177469,0,0,0.3654795221,0.04115052633,0,0,0.4646477556,-0.7437702419,0.002038217778,0,0,0,0.002801656749,0,0,0,0,0,0,0,0,0,-0.2401445143,0.05656617655,0,0,0,-0.55535203,0,0,0,0,0,0,0,0,0,0.05860439436,-0.2441165762,0,0,0,0,0,0,0.4646477556,0,0,0,0.3654795221,0,0
1,2,2,3,0,1500,500,v1,0,0,0,0,0.6292912196,0,0,0.02302443747,0,0,0,0,0,0.01336207239,0,0,0.06171564236,0,0.02439956577,0.00225804509,0,0,0,0,0,0.03544923766,0,0,0,0,0.06473142641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01914543722,0,0,0,0,0,0.08842737275,0.03496017241,0,0.003235370924,0.1514837676,0,0,0,-0.5947690107,0,0,0,0,0.1005570843,0,0,0,0.182734438,0,-0.6579287206,0,-0.03673642825,0,0.06251889089,0,0,0,0,0,0,0,0,0,0,-0.08957252106,0,-0.09928849376,0,0,0,0,0,0,0.6497878502,0,0,0,0.01514001431,0,0,0,0,0,0,0,0,0.182734438,0,0.01514001431,0,0.1005570843,0,0.6497878502,0,-0.6682750414,0,0,-0.05283609281,0,0,0.08896487673,0,0,0,0,0,0,0,0
1,2,2,3,0,1500,500,v1,0,0,0,0,0.01936091176,0.002634251164,0,0.009264956608,0.01139965713,0,0.0134972137,0.02023854275,0,0,0,0,0.04687299673,0.006377553274,0,0.02243056971,0.02759870495,0,0.03267691427,0.04899775176,0,0,0,0,0,0,0,0,0.0207713833,0,0,0.03687676956,0,0,0,0,0,0,0,0,0.009852577672,0,0,0.05048203003,0,0,0,0,0,0,0,0,0.4197840582,0,0,0.2008831574,-0.5828064868,0,0,0,0.02731437929,0.0139173274,0.02791252124,0,0,0,0,0,0,0,0,-0.5767053672,0,0,0,0.0631710259,0.01074500065,-0.01087291711,0,0,0,0,0,0,0,0,0.01703960413,0,0,0,0,0,0.01294973872,0,0,0.5335412442,0.01309119334,0,0,0.2556830554,0.01316190597,0.02466232808,0,0,0,0,0,-0.04216439445,0,0,0.2556830554,-0.01051340457,0,0,0.5335412442,-0.03447060968,0.090485405,0,0,0,0,0,-0.6166349395,0,0,0.01316190597,-0.03447060968,0,0,0.01309119334,-0.01051340457
1,2,2,3,0,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0.1106567368,0,0,0.09400986673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2480934799,0,0,0,0,0.2107710353,0,0,0,0,0,0,0.1819180452,0,0,0,0,0.1545508361,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07150050848,0,0,0,-0.08499275105,0,0,-0.08355516219,0.1878840027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08499275105,0,0,0,-0.07150050848,0,0,0,0.4136173871,0,-0.3092885386,0,0,0,0,0,0,0,0,0,0,0,0,-0.1214045438,0,0.2257333843,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,3,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04183568513,0,0,0.2953347656,0,0,0,0,0,0,0,0,0.05686930435,0,0,0.401463072,0,0,0,0,0,0,0,0,0.02537375181,0,0,0.1791234211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003573644334,0,0,0,-0.3632158237,0,0,0,0,0,0,0,0,0,0,-0.3632158237,0,0,0,-0.003573644334,0,0,0,0.02659775775,0.2179285541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4116968827,-0.1671705707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05075798324,0.1937683285,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,3,1500,500,v1,0,0,0.01840796959,0,0,0,0,0,0,0.02395923981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3285511476,0,0,0,0,0.4276319393,0,0,0,0,0,0,0.08752712467,0,0,0,0,0.113922579,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4963854405,0,0,0.03956197553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2948097108,0,0,0,0.3904254859,0.2266700029,0,0,0,0,-0.6834934676,0,0,0,0,0,0,0,0,0,-0.6439314924,0,0,0,0,0.1871080275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3904254859,0,0,0,0.2948097108,0,0
1,2,2,3,4,1500,500,v1,0,0,0.1911316115,0,0,0,0,0,0,0.01028152702,0,0,0,0,0.001023974058,0,0,0,0,0,0,0.0009907648589,0,0,0,0,0.03322347503,0,0,0.5802305115,0,0,0,0.03214598193,0.03121229206,0,0,0,0.005878792419,0,0,0.1026700166,0,0,0,0.005688133306,0.005522919735,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4805929768,0,0,0.183529468,0,0,0,0,0,0,0.0601584277,0,0,0,0.05820970516,-0.07690711467,0,0,-0.002004974195,0,0,0,0,0,0,0.4234135254,0,0,0,0.02218173774,0.2679444605,0,0,-0.06536135291,0,-0.5785587055,0,0,0,0,0,0,0,0,0,-0.4623955622,0,0,-0.01154576165,0,0.09796572824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05820970516,0.02218173774,0,0,0.0601584277,0.4234135254,0,0
1,2,2,3,1,1500,500,v1,0,0,0,0,0,0.1371538915,0,0,0,0,0.01312491562,0,0,0,0.04219781905,0,0,0.0323419617,0,0,0,0.03805453283,0.003094957886,0,0,0,0.05921349151,0,0,0,0,0,0,0.05339948384,0,0,0,0,0.2266634054,0,0,0,0,0,0.1737231767,0.2044079575,0,0.01662440642,0,0,0,0,0,0,0,0,0,0,0,0,-0.1232403428,0,0,0,0,0.07287249018,0,0,0,0,0.316059624,0,0,0,0.2829965628,-0.5532374522,0,0,0.07154977763,0,0.03194903075,0,0,0,0,0,0,0,0,0,-0.334975987,0,0,-0.06439480424,0,0,0,0,0,0,0.07373677242,0,0,0,0.001815006504,0.1119764943,0,0,-0.4065257646,0,0,-0.1551893735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2829965628,0,0.001815006504,0,0.316059624,0,0.07373677242,0
