1,2,2,3,1,1500,500,v1,0.0005643302688,0,0,0.4635977201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001975375974,0,0,0.1622772778,0,0,0,0,0,0,0,0,0.0004539365458,0,0,0.3729091976,0,0,0,0,-0.5347292424,-0.4641508609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001821665463,0,0,0,1.49649849,0,0,0,0,0,0,0,0,0,0,1.49649849,0,0,0,0.001821665463,0,0,-0.8367423125,0,0,0,-0.162137791,0,0,0,0,0,0,0,0,0,0,-0.6262886517,0,0,0,-0.3725914521,0,0,0,0,0,0,0,0,0,0
1,2,2,3,2,1500,500,v1,0,0,0,0,0.01230056611,0.08146034996,0,0.01212681705,0.02775769761,0,0.1171485286,0.0115171058,0,0,0,0,0.01069254049,0.07081121977,0,0.01054150525,0.02412899559,0,0.1018339623,0.0100115002,0,0,0,0,0,0,0,0,0.2120014606,0,0,0.08796274412,0,0,0,0,0,0,0,0,0.08171467067,0,0,0.1175142684,0,0,0,0,0,0,0,0,0.005275291223,0,0,0.005200776205,-0.3598609162,0,0,0,-0.0244270847,0.1503961212,-0.03920978292,0,0,0,0,0,0,0,0,-0.265871813,0,0,0,-0.0212334972,0.04785156562,-0.03384792142,0,0,0,0,0,0,0,0,-0.07305770599,0,0,0,0,0,-0.2992061742,0,0,0.04240158476,-0.09101391932,0,0,0.04180263443,-0.1419336214,0.1982476868,0,0,0,0,0,-0.04294932683,0,0,0.04180263443,0.3947095835,0,0,0.04240158476,0.1636862339,-0.04566058191,0,0,0,0,0,-0.01047556427,0,0,-0.1419336214,0.1636862339,0,0,-0.09101391932,0.3947095835
1,2,2,3,4,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0.4227397067,0,0,0.04644502601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3463282957,0,0,0,0,0.03804995473,0,0,0,0,0,0,0.1319410826,0,0,0,0,0.01449593429,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05651747001,0,0,0,-0.006209390703,0,0,0.503669962,-0.4618520546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006209390703,0,0,0,-0.05651747001,0,0,0,-0.3229029883,0,0.3647208953,0,0,0,0,0,0,0,0,0,0,0,0,-0.09713115974,0,0.1389490665,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,4,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007408421885,0,0,0,0,0.02670149902,0,0,0,0,0,0,0.1042477005,0,0,0,0,0.3757304749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1055364623,0,0,0,0,0,0,0.3803754414,0,0,0,0,0,0,0,0,0,0,0,-0.003088814131,0,0,0,-0.01113392664,0,-0.02288553879,0,0.03236736614,0,0,0,0,0,0,0,0,0,0,0,0,-0.4459129136,0,0.4553947408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01113392664,0,0,0,-0.003088814131,0,0,0,0.4877621067,0,0,-0.4782802796,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,0,1500,500,v1,0.0002773406474,1.433389332e-05,2.939982123e-05,0.0004747466416,0,0,2.563136051e-05,0,3.986304698e-05,8.852931682e-06,0,5.290488569e-05,0,0,0,0,0,0,0,0,0.000949704934,0,0,0.00126041622,0.0003709489352,0,0,0.0002432312363,0.0003853251796,0.0007903289879,0,0.0006890248429,0.001071602488,0,0.0002379854109,0.001422194524,0.00100478907,0,0,0.0006588402461,0.02019470531,0.002140763468,0,0.03456892675,0,0,0.0006446308831,0,0.01578953236,0,0,0.0103531972,0.3173451648,0.01640146073,0,0.5432256418,0,0,0.02932851134,0,-0.8503396997,0.0007136682512,3.795241675e-05,-3.764863991e-05,0,0,-1.117304214e-05,0.02574303654,0,0,0,0.01687969859,0,0,0,-0.002469351198,0,0,0,0,0,-0.002121628783,0.01687969859,0.4394441988,0.02515354818,0.004431102228,0.02574303654,0.7522329722,0.04497277533,0.001334284428,-0.07844233143,-0.0006128801404,0,0,-0.001061041333,-0.001026179064,-0.002458178154,0,0.7522329722,0,0,0,0.4394441988,0,0,-0.8742322716,-0.001660067344,0,0,0.05196190718,-0.002779763391,0,0,0.04497277533,0,0.002937508743,0,0.02515354818,0,0.003948961231,0.04937953903,-0.02614220928,0,0,-0.8471270228,-0.04572779337,0,0,0.001334284428,0,0.003948961231,0,0.004431102228,0,0.002937508743
1,2,2,3,2,1500,500,v1,0.0006958786331,0.0009942552272,0.01201205262,2.526408462e-05,0,0.0271255373,0.0008503588446,0,0,0.01084113395,0.003331511549,0,0.007888097342,0.0001954395109,0.0007295354303,0.01024006041,0,0.009707470997,0.0007074796353,0,0,0.001896725602,0.001192254789,0,0.0008405470375,0.003038932132,0.01134370758,0.01697351698,0.005532663657,0.06684264275,0.01100075715,0.004731933357,0,0.02949260542,0.06032691221,0,0.0008733080111,0.1274342941,0.01178583739,0.01763507299,0.004023234163,0.06944788667,0.1654308781,0.0001460647353,0.1568267556,0.03064210262,0.06267820046,0.01926119073,9.035067827e-05,0.013184094,0.0003266558171,0.001824488938,0.0004162356589,0.0005947078412,0.01711514363,1.511156171e-05,0,0.001182475014,0.0005086370771,0,-0.3204227682,-0.000700578435,-0.00184368572,0.01411901622,0,0.0005998639418,0,0.00254479914,0.1831899135,0.005333111936,0.03092237307,0.05087255188,0.2154877026,0.01930555588,0.07995023109,-0.5450322462,0.01585199862,-0.0009014721783,-0.001268198327,0,0.0004386400669,0,0.05087255188,0.00763714818,0.01068115732,0.05658514368,0.00254479914,0.0002789746732,0.009135237531,0.1158765373,-0.15719037,-0.01748130449,-0.01403837966,-0.03386248664,-0.01026445105,-0.02130080726,0,0.2154877026,0.0002789746732,0,0.2308488759,0.1831899135,0.00763714818,0,0.03132915432,-0.03333219179,-0.01779738545,-0.2926712161,-0.03878438442,-0.00414723865,-0.107792663,-0.1758238573,0.01930555588,0.009135237531,0,0,0.005333111936,0.01068115732,0,0,-0.3439937123,-0.0003328774023,0.01103413991,-0.001485926702,-0.0004295981641,-0.001102793095,0,0.07995023109,0.1158765373,0.03132915432,0,0.03092237307,0.05658514368,0.2308488759,0
1,2,2,3,2,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2499416175,0,0,0,0,0.6874902797,0,0,0,0,0,0,0.007258106943,0,0,0,0,0.01996417412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009424035915,0,0,0,0,0,0,0.02592178586,0,0,0,0,0,0,0,0,0,0,0,0.3452722645,0,0,0,0.9497659007,0,0.05942841264,0,-0.9227871893,0,0,0,0,0,0,0,0,0,0,0,0,-0.8891886352,0,0.02582985838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9497659007,0,0,0,0.3452722645,0,0,0,-0.8969573309,0,0,0.03359855431,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,3,1500,500,v1,0,0,0,0,0.07141856728,0,0,0.08132828171,0,0,0,0,0,0.1444138214,0,0,0.01135867218,0,0.00324348684,0.01293474969,0,0,0,0,0,0.1609931109,0,0,0,0,0.003615852219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4289088726,0,0,0,0,0,0.03373524246,0.009633151941,0,0.03841619074,-0.08166669355,0,0,0,-0.1505715414,0,0,0,0,0.1976815076,0,0,0,0.004927152657,0,-0.498046089,0,0.1431513692,0,-0.01241595572,0,0,0,0,0,0,0,0,0,0,-0.2918926323,0,0.156820192,0,0,0,0,0,0,0.1644616957,0,0,0,0.1838956568,0,0,0,0,0,0,0,0,0.004927152657,0,0.1838956568,0,0.1976815076,0,0.1644616957,0,0.1369840635,0,0,-0.435044002,0,0,-0.06925073776,0,0,0,0,0,0,0,0
1,2,2,3,1,1500,500,v1,4.511807714e-05,0.001026512748,0,0.0008167890792,0,0.0001010119093,0.0002144041801,0,0.0001489008937,0,2.678441158e-05,0.0006702130984,0,0,0.000734032252,0,0,0.0009386832431,0,0,0.001383705889,0.00112080482,0.0002489021195,0.006228154769,0.000257604241,0,1.650921503e-05,0.0004979539885,0.0002145468358,0,0,4.481165821e-05,3.112110946e-05,2.520816726e-05,0,0.0001400782404,0.0006563692695,0,4.206507379e-05,0.001268774514,2.402722305e-05,0,0,0.000434973621,5.379297677e-05,6.42297901e-05,0,1.426379562e-05,0.2117873882,0,0,0.4093891245,0.007752743848,0.1763880665,0,0.140350762,0,0,0.03684156759,0,-0.3702117798,-0.0008617764117,0.001187886402,0,0,-0.0001277648703,0.0007814212761,0.3164327983,0,0,0.001167916042,0.6115055943,0,0,0.001783393849,0.0005500182265,0,0,-0.001825478221,0,-0.001187504252,-0.007570656723,0.6115055943,0.01173282541,0.2627360841,0,0.3164327983,0.2124035411,0.05487644942,0,-0.8400402103,0.0007165706743,0,-4.04369616e-05,0.0002400171449,0,0.0001064514277,0,0.2124035411,0,0.00164007122,0,0.01173282541,0,0.0004348743109,-0.7725694737,0.001797449091,0,-0.0001016247447,-0.0004589979799,0,-6.802790204e-05,0,0.05487644942,0,0.001805293726,0,0.2627360841,0,0.008218882311,0.002621148954,-0.6211396153,0,0,-0.1481034698,-0.2131695925,0,0.001783393849,0,0.0004348743109,0.008218882311,0.001167916042,0,0.00164007122,0.001805293726
1,2,2,3,4,1500,500,v1,0.1808486965,0.07638482579,0.0118283652,0.004434988018,0.00845443036,0,0.001749302961,0.04117916046,0.05515553437,0.01859998973,0,0.007435477576,0,0.07703199295,0,0,0.02569593484,0,0.00426729778,0.1251576959,0.167636725,0,0,0.02259898528,0.005800277949,0.01024934414,0,0.0006151914879,0.03088958725,0.004783323324,0.0005677771252,0.0007074081257,0.02230458306,0,0.00752172961,0.003006864662,0.002399191016,0,0,0.0002544639936,0.03025076883,0.001978544209,0,0.000741845531,0,0,0.00311124161,0,0.001869527826,0,0.003303537217,0.0001982866364,0.02357238491,0.009956237168,0,0.0005780702135,0.001101976903,0.0001830041842,0.0002280096207,0.005367420607,-0.3279986694,-0.1838766935,-0.07721326898,-0.02922035494,-0.03287762375,0,0.008703489115,0.01506173921,0,0.1356141878,0,0.001597488793,0,0.00751253859,0,-0.04316189866,0,-0.08125930468,0,-0.1408634865,0,-0.1878422389,0.001597488793,0.2537293226,0.1042038531,0.02489967648,0.01506173921,0.006553099984,0.002993019457,0.03478204433,-0.379185986,-0.00640411959,-0.0108067314,0,0.005393041179,-0.00591131691,-0.008531475749,0,0.006553099984,0.04449285629,0,0,0.2537293226,0.2105654721,0,-0.2171748276,-0.002640434989,0,0,5.582458977e-05,-0.004656142024,0,0.00751253859,0.002993019457,0.2105654721,0.2430273794,0.1356141878,0.1042038531,0.04449285629,0.03847795877,-0.5304927975,-0.002061597426,0,-0.003351781656,0.01029925381,0.0003556460575,0.003702224424,0,0.03478204433,0,0.03847795877,0,0.02489967648,0,0.2430273794
