1,2,2,1,2,1500,500,v1,0,0,0.005598683986,0,0.005569162476,0.01561155545,0,0.006544600055,0.01481097336,0.01692531019,0.008504602189,0.01784767679,8.196981438e-05,0,0.00180699975,0.003791854857,0.005822680439,0.01632222061,0,0.006842521633,0.01548519463,0.007630475047,0.008891746473,0.01866013408,0,0,0.01160468959,0,0,0.0375919157,0,0,0.09944709567,0.04900349012,0.1136436412,0.1198367979,0,0.0005171132173,0.01139960437,0,0,0.03692756821,0.02392122368,0,0.1029700515,0.04813747026,0.1116352608,0.05609430327,0,2.584197156e-06,0,0,0,0,0.0001195427928,0,0.000183567016,0,0,0.0002157187384,-0.5024252695,0,0,0.0210890285,-0.01175949401,-0.018619866,-0.02412317772,0,0.0008670808681,0,0.03256049574,0,0.04020523059,0,0.1373772957,-0.5622012437,-0.002946240249,0,-0.006749830517,-0.01152528283,-0.02359004268,-0.02711898172,0,0,0,0.01514940071,0,0,0,0.04842143771,-0.1039048739,0,0,-0.05631526026,0,-0.0466944452,-0.2179047254,0.04020523059,0,0.01621680251,0.1948803168,0.0008670808681,0,0.01917290274,0.1061969803,-0.1339193098,0,-0.02434264717,-0.0502267702,0,-0.01677514221,-0.1585082894,0,0,0.01917290274,0.1819161261,0,0,0.01621680251,0.221804201,-0.05057366424,0,-9.265350485e-05,0,0,0,-0.0003083599657,0.1373772957,0.04842143771,0.1061969803,0.221804201,0.03256049574,0.01514940071,0.1948803168,0.1819161261
1,2,2,1,3,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1713718941,0,0,0.6947733087,0,0,0,0,0,0,0,0,0.0001560811141,0,0,0.0006327816626,0,0,0,0,0,0,0,0,0.02632787338,0,0,0.1067380611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2134836937,0,0,0,0.865491247,0,0,0,0,0,0,0,0,0,0,0.865491247,0,0,0,0.2134836937,0,0,0,0.1332895337,-0.8526061608,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7200988657,0.0007822384939,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8518239224,0.1325072952,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,1,2,1500,500,v1,0,0.7862080362,0,0,0,0,0.05604103161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008133837792,0,0,0.0005797812281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1391207634,0,0,0,0,0.009916549745,0,0.157081397,0,-0.829074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9409207894,0,0,0,0.06706905581,0,-0.6806695541,0,0,0,0.008676324125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06706905581,0,0,0,0.9409207894,0,0,-0.8203983029,0,0,0,0,0.1484050729,0,0,0,0,0,0,0,0,0
1,2,2,1,2,1500,500,v1,0,0,0,0,0,0.005642450185,0,0,0,0,0.0255303326,0,0,0,0,0,0,0.03524730996,0,0,0,0,0.1594831176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1401159019,0,0,0.6339808878,0,0,0,0,0,0,0,0,0,0,0,0,-0.5854014771,0,0,0,0,0.03025246801,0,0,0,0,0,0,0,0,0,-0.7437813834,0,0,0,0,0.1886323739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1510219058,0,0,0,0.681701608,0.218884842,0,0,0,0,0,-0.7740338509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681701608,0,0,0,0.1510219058,0
1,2,2,1,2,1500,500,v1,0,0,0.01077309247,0,0,0,0,0,0,0.07442303059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07049869733,0,0,0,0,0.487021412,0,0,0,0,0,0,0.04517871154,0,0,0,0,0.3121050561,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1927942618,0,0,0.08483525597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02048306811,0,0,0,0.1414554404,0.4402937879,0,0,0,0,-0.5482527935,0,0,0,0,0,0,0,0,0,-0.4634175373,0,0,0,0,0.355458532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1414554404,0,0,0,0.02048306811,0,0
1,2,2,1,0,1500,500,v1,0.008519820345,0,0,0.02459836712,0,0,0,0,0,0,0,0,0.2170705687,0,0,0.01731334019,0,0,0,0,0,0,0,0,0.0001067439042,0,0,0.0008019124944,0,0,0,0,0,0,0,0,0.0005190366546,0.4915736679,0,0.003899257588,0.01909923728,0,0.03920744389,0.05514318744,0,0,0,0,0.0001040279536,0.09852368273,0,0.0007815089429,0.003827965811,0,0.007858154363,0.01105207675,0,0,0,0,-0.081703297,0.025512362,0,0,0,0,0,0.0007141669654,0.2775623471,0,0,0.006219155441,0.02213713477,0,0,-0.4255026968,0.2257030432,0,0,0,0,0,0.006219155441,0.01798467779,0,0,0.0007141669654,0.06630172487,0,0,-0.004140759102,-0.0004814558356,0,0,0,0,0,0.02213713477,0.06630172487,0,0,0.2775623471,0.01798467779,0,0,0.3449782823,-0.004147632441,-0.5293379545,0,-0.07210549684,0,0,0,0,0,0,0,0,0,0,-0.3548571334,6.873338511e-06,0.1038352573,0,-0.009597800222,0,0,0,0,0,0,0,0,0,0
1,2,2,1,0,1500,500,v1,0,0,0.6304234524,0,0,0,0,0,0,0.249129421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06584875451,0,0,0,0,0.02602197304,0,0,0,0,0,0,0.02048226175,0,0,0,0,0.008094137347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1199430388,0,0,-0.8658051304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8018970129,0,0,0,0.3168961241,-0.8373482734,0,0,0,0,0.09148618194,0,0,0,0,0,0,0,0,0,-0.7743189484,0,0,0,0,0.02845685692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3168961241,0,0,0,0.8018970129,0,0
1,2,2,1,4,1500,500,v1,0,0,0,0,0.004586796821,0,0,0.05099707904,0,0,0,0,0,0.005168071737,0,0,0.001171889198,0,0.003777810773,0.01302933799,0,0,0,0,0,0.1601531415,0,0,0,0,0.1170704073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1437964917,0,0,0,0,0,0.03260665949,0.1051138535,0,0.3625284608,-0.392280551,0,0,0,0.003503463491,0,0,0,0,0.05275466108,0,0,0,0.06594311631,0,-0.4787449656,0,0.008751731453,0,0.002084295004,0,0,0,0,0,0,0,0,0,0,-0.0547258823,0,-0.02440596935,0,0,0,0,0,0,0.04814703475,0,0,0,0.5350185977,0,0,0,0,0,0,0,0,0.06594311631,0,0.5350185977,0,0.05275466108,0,0.04814703475,0,-0.01006647936,0,0,-0.06347761376,0,0,-0.3943648461,0,0,0,0,0,0,0,0
1,2,2,1,1,1500,500,v1,0.0002039976864,0.0001498913638,0,0.0009650384786,4.708729994e-05,0.003997017484,0.00158471117,0.002890449259,0.002044497762,0,0.003150193634,0.0001181875741,0.03178816509,0,0,0.03902529294,0.0009753313274,0.08279124889,0,0.05987061727,0.04234820681,0,0.06525076916,0.002448049552,0,0,0,0,0.00292589096,0,0,0.03093368403,0.0399087537,0,0,0.002307030544,0,0.02742821353,0,0,0.003645907869,0,0.03367272269,0.01724745729,0.07143589594,0,0,0.05630120596,0,0.06207446312,0,0,0.008251276492,0.00606278977,0.0762067927,0.03903377265,0.001904582046,0,0.06409822705,0.1169125809,-0.5821467909,-0.0005124096676,-0.0004393873589,0,-0.001213079253,8.487352897e-05,-0.0007761179246,0,0.06674662507,0,0,0,0.06732527178,0,0,-0.296716752,-0.006804410464,0,0,-0.05118608478,-0.1191290406,-0.04070948371,0,0.01708876961,0.01257586054,0,0,0.08003800387,0.1300549733,0,-0.11182445,0,0,0,-0.02474837424,0,-0.02934560051,0.06732527178,0.08003800387,0.004063463906,0.1572209339,0.06674662507,0.01708876961,0.249215274,0.1210002854,-0.2616279666,0,0.006162351734,0,-0.01771099902,0,-0.06643664576,0,0.1300549733,0.249215274,0.1005914036,0,0.01257586054,0.004063463906,0.005655399622,-0.09645239297,0,-0.08873920583,0,-0.04652777362,-0.06989946098,-0.1164533279,0,0,0.1210002854,0.005655399622,0,0,0.1572209339,0.1005914036
1,2,2,1,3,1500,500,v1,0,0,0.04127354391,0,0.007189592644,0.2144554401,0,0.05025575719,0.006538033362,0.1382428632,0.1446990773,0.01102650101,0,0.005060772632,0.004973805535,0,0.00327762502,0.09776694608,0.008003257298,0.02291082894,0.002980589137,0.0228573153,0.06596609012,0.0050268127,0,0.003757077582,0.003692513896,0,0,0.01396883153,0.005941554928,0,0.002212765805,0.01696909012,0.04678762917,0.003731865996,0,0,0.0001430891168,0,0,0.000541308123,0,0,0.002812612167,0.0006575715586,0.00181307389,0.001897748013,0,0,0.005488291597,0,0,0,0,0,0.003554508998,0.008679348582,0,0.02484626737,0.1410487827,0,0,-0.1752719989,-0.05441199313,-0.3465236721,-0.01649135023,0,0,0.009887415689,0.0124574289,0,0,0.01623538652,0.05878130298,-0.4449361518,0,-0.009087468624,-0.02757794037,-0.001068814677,0.1225979699,-0.007081539307,0,0,0,0.05343829012,0,0,0,0.1706676721,-0.2418854612,0,-0.001494984937,-0.01937397612,0,0.02486986981,-0.001503308395,0,0,0.01042759377,0.19012082,0,0,0.07444231367,0.1407643604,-0.4212797483,0,0,-0.0005405714931,0,0.000998154525,0.003335581624,0.01623538652,0,0.07444231367,0.01271778207,0.009887415689,0,0.01042759377,0.0248965148,-0.06606326139,0,0,-0.006832747912,0,0,-0.001099130368,0.05878130298,0.1706676721,0.1407643604,0.0248965148,0.0124574289,0.05343829012,0.19012082,0.01271778207
