1,0,2,0,3,1500,500,v1,0.3156243614,0,0,0.09772635624,0.001000086067,0.009202265581,0,0.04053013201,0.06953155511,0,0.006826596229,0.06679908135,0.001979510124,0,0.001375112735,0.005454769978,5.638250484e-05,0.000518802132,0,0.002284993702,0.003920025858,0.005643175425,0.0003848674706,0.003765975402,0,0,0.01020421551,0,0,0,0,0,0.02908909766,0.04187596893,0,0.0279459448,0,0.01267476312,0.008804818914,0,0.1139356489,0,0.03492678138,0.03527774524,0.003321879514,0.03613313763,0,0.002464298597,0,0.0006415961566,0,0,0.005767419379,0,0.001767992702,0.001785758483,1.827462157e-05,0,0,0.0007406090826,0.07116650496,-0.3784256237,0,0,-0.04118134728,-0.01558653827,-0.1240479386,0,0.01947021302,0,0.01622310918,0,0.05367363763,0,0.06246515543,-0.2878851618,-0.003351572114,0,0.0004835090251,0.001105584696,-0.0002844628756,0.001372676122,0,0.3451650719,0,0,0,0.1059403169,0,0,-0.1531310743,0,0,-0.02200303134,0,0,-0.005000050474,0.05367363763,0.1059403169,0.001462759448,0.01595542409,0.01947021302,0.3451650719,0.05955278768,0.01252308553,-0.4181481416,0,-0.04451942136,-0.03093932078,0.07577754723,0,-0.003114671928,0,0,0.05955278768,0.1039571934,0,0,0.001462759448,0.08755577577,-0.3905948317,0,-0.0008915736071,0,0.001911150571,0,-0.0006012688213,0.06246515543,0,0.01252308553,0.08755577577,0.01622310918,0,0.01595542409,0.1039571934
1,0,2,0,0,1500,500,v1,0,0,0,0,0.005428907669,0,0,0.02193930703,0,0,0,0,0,0,0,0,0.1586540652,0,0,0.6411529646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03428245689,0,0,0.1385422986,-0.6290709592,0,0,0,0.02690897292,0,0,0,0,0,0,0,0,0,0,0.1969702116,0,0,0,-0.7991322019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1794168869,0,0,0,0.7238260965,0,0,0,0,0,0,0,0,0,0,0.7238260965,0,0,0,0.1794168869,0,-0.7722232273,0,0,0,0,0,0.1700612389,0,0,0,0,0,0,0,0
1,0,2,0,3,1500,500,v1,0.01381442512,0,0.004364376004,0.007201779824,0,0.009883711206,0,0,0,0.1589000303,0.004377317952,0,0,0,0,0,0,0.002135667259,0,0,0,0,0.0009458486228,0,0,0,0,0,0,0.0210778213,0,0,0,0,0.7674101499,0,0,0,0,0,0.0004143088015,0.0001308921201,0,0.0002159887756,0.000296422653,0,0.004765575153,0.0001312802624,0,0,0,0,0.002586172936,0,0,0.00134823186,0,0,0,0,-0.7831407398,-0.01482500729,0,0.1596336613,0,-0.00822541349,0,0,0,0,0,0,0,0,0,-0.008117088204,0,0,0,0,-0.0003173713937,0,0,0.01458342879,0,0.02522725089,0,0.007840858871,0,0.909533011,0.1644900638,0,0,0,0,-0.7876635724,0,0,0.007840858871,0,0.008659078951,0,0.01458342879,0,0.00399261036,-0.6516798141,0,0,0,0.0001575941399,0.004856402477,0.0001083253309,0,0,0,0,0,0,0,0,-0.01466741314,0,0,0,-0.0002821119456,0,0,0,0.909533011,0.00399261036,0,0,0.02522725089,0.008659078951,0
1,0,2,0,4,1500,500,v1,0.002305581932,0.0001371736678,0,0.00667906093,0.01445937784,0,6.657643406e-05,0.006296385086,0.001597878468,0,0,0.01097860868,0,0.001267216125,0,0,0.006044019531,0,0.003988012083,0.00263188879,0.0006679131551,0,0,0.00458905812,0.0690205212,0.01763710469,0,0.03342792246,0.0007980380636,0,0.0555051228,0.0003873230874,0.009296010374,0,0,0.06387047711,0.2822921542,0,0,0.136719342,0.05485977076,0,0,0.1589237609,0,0,0,0,0.01096161783,0,0.002801068406,0.005308915442,0.002130246386,0.000126741846,0,0.006171129819,0.01335976699,0.0088151456,6.151341061e-05,0.005817555815,-0.2953128706,0.007411117392,-0.0001069544957,0,-0.006823524298,0,0.01133127739,0.3078694165,0,0.02399959586,0,0.1536025242,0,0.0676918364,0,-0.1468280703,0,0.00241767057,0,-0.004790154619,0,0.004495122098,0.1536025242,0.07673761434,0.001035875306,0,0.3078694165,0.2215573115,0.0005539142331,0,-0.3755984327,0.0878148293,-0.06536720344,0,-0.000858238374,0,-0.07187760154,0,0.2215573115,0.02852201675,0,0,0.07673761434,0.01276789667,0,0.1166676583,-0.410755312,0,0,-0.2124235905,0,0,0.0676918364,0.0005539142331,0.01276789667,0.01088340572,0.02399959586,0.001035875306,0.02852201675,0.07319339761,-0.6034813611,0.0152925224,0,0.001821911296,0.006149189158,-9.466682343e-05,-0.01591293003,0,0,0,0.07319339761,0,0,0,0.01088340572
1,0,2,0,4,1500,500,v1,0.04427711879,0,0.4280560858,0.1270273776,0.006760749691,0.003212663397,0,0.00249812829,0,0.04282484235,0.02592980879,0,0.0008129417846,0,0,2.683614878e-05,0.0004232699937,0.0002011350927,0,0.000156400221,0,0,0.001623386533,0,3.877605445e-05,0,0,0.002106893351,0,0.175560153,0,0,0,0,0.01756390371,0,1.046376886e-05,0.00143709877,0,0.0005685479186,0.004900373116,0.04737513624,4.744029294e-05,0.0140587636,0.0003555617387,0,0.004739642323,0.00286978334,2.11372598e-05,0.002903000866,0,0.001148491067,0.009898962891,0,9.583141697e-05,0.02839930264,0.001511489729,0,0,0.0005585024481,0.2377084473,-0.1627729404,0,-0.4603320151,-0.008557905589,-0.02725643213,0,7.562452978e-05,0.004953778495,0,0,0.004349840565,0.0001686505827,0,0,-0.04122056804,-0.0006299864614,0,0,-0.0001144830143,0.0003296768935,0,0.004349840565,0.05211180055,0,0.3397478572,7.562452978e-05,0.148551424,0,0.03407457626,-0.4165749081,-0.001521093189,0,0,0,0.1659307365,0,0.0001686505827,0.148551424,0.01104281346,0.004291752116,0.004953778495,0.05211180055,0.003762109538,0.03823393686,-0.4711955546,-0.0003860432699,-0.0008435081604,0,0.01095633083,0.04518632318,-0.001423704073,0,0,0.003762109538,0,0,0,0.01104281346,0,-0.1638696286,-0.001043173603,-0.0019414581,0,0.01804112627,0,-0.001197560052,0,0.03407457626,0.03823393686,0,0,0.3397478572,0.004291752116,0
1,0,2,0,2,1500,500,v1,0.1136890398,0,0,0.2112932962,0,0.003629474151,0,0,0,0,0.003216222881,0,0,0,0,0,0,0.002028968452,0,0,0,0,0.001797950471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2148310724,0,0,0.3992677351,0.006858390446,0,0,0.00607749535,0,0,0,0,0.01305233529,0,0,0.02425801953,0,0,0,0,-0.5788853962,0.2824508903,0,0,0,-0.004761343941,0,0,0,0,0,0,0,0,0,-0.01652180161,0,0,0,0,-0.001857297689,0,0,0.1462055652,0,0,0,0.2780195615,0,0,0,0,0,0,0,0,0,0,0.2780195615,0,0.01497829698,0,0.1462055652,0,0.01259035194,0.3114870082,0,0,0,-0.600922397,0,-0.01176045764,0,0,0,0,0,0,0,0,-0.3184715062,0,0,0,0.03565475549,0,0,0,0,0.01259035194,0,0,0,0.01497829698,0
1,0,2,0,1,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0.07064308575,0,0,0.02884423476,0,0,0,0,0,0,0,0,0.01737398363,0,0,0.2160035228,0,0,0,0,0,0,0,0,0.02023642087,0.05784474692,0,0.2515910162,0,0,0.02361855293,0,0,0,0,0,0.01797694486,0.05138615334,0,0.2234998894,0,0,0.02098144857,0,0,0,0,0,0,0,0,0,0,0,0,-0.01431449258,0.13102044,0,0,-0.1500653283,0.04440015674,0,0,-0.07760517595,-0.03934188868,0,0,0,0,0,-0.1500653283,0,0,0,-0.01431449258,0,0,0,0.04503025478,0.06455629233,0,0,0,0,0,0.04440015674,0,0,0,0.13102044,0,0,0,0.05058773199,-0.001486642156,-0.05646160737,0,0,0,0,0,0,0,0,0,0,0,0,-0.03273384588,0.04651689693,-0.0211435686,0,0,0,0,0,0,0,0,0,0,0,0
1,0,2,0,3,1500,500,v1,0.01044213105,0.2593716812,0.01577122184,0.0004368700999,0,0,0.2167199084,0,0,0.0002940732129,0,0,0,0.02350873144,0.007118572066,0,0,0,0.04170077743,0,0,0.01523482494,0,0,0.02039892763,0.004534206239,0.001372982373,0.03035849285,0.01763228407,0.00107213965,0.008042965895,0.01473278413,0,0.00293839072,1.999132057e-05,0,0.1076482787,0,0.007245439162,0.1602064362,0.00374606155,0.005657845842,0,0.0001567249325,0,0.01550633978,0.0001054972735,0,0.001697545428,0,0.0003773247893,0.002526354407,5.907302684e-05,0.001467312583,0,2.47145329e-06,0,0.0006693145948,0.001226023779,0,0.02900468318,-0.008906577367,-0.4753903569,-0.01057436268,0,0,0,0.1304026869,0,0.03061641724,0.01173674999,0.1932380333,0,0.05254035044,0.01958010489,-0.009076625533,0,-0.0611511138,-0.006088009047,0,0,0,0.1932380333,0.01565194555,0.36193129,0.01752756267,0.1304026869,0.0007356721635,0.3026086708,0.0003447789114,-0.8315121312,0.04566130621,0.005559311124,0.002059813809,0.03079137955,0.0004225639301,0,0,0.0007356721635,0,0,0,0.01565194555,0,0,0.02651451799,-0.2654056879,0,-0.016849708,-0.001974382365,-0.001763095649,0,0.05254035044,0.3026086708,0,0,0.03061641724,0.36193129,0,0,-0.7308161159,0.003983901798,0,0.0001539575302,-4.411874597e-05,0.001572336295,0,0.01958010489,0.0003447789114,0,0,0.01173674999,0.01752756267,0,0
1,0,2,0,3,1500,500,v1,0.02153962377,0.01331527026,0.04481554162,0.02839237251,0.03516745901,0,0.001930794387,0.1826720424,0.0005683172742,0.0141316724,0,0.0007503642654,0,0.04974468284,0,0,0.01871046864,0,0.009283157686,0.09718869707,0.0003023670983,0,0,0.0003992232436,0.0197820505,0.0337335103,0,0.03693958695,0.004804061196,0.01616915018,0.006295215439,0.0006966178087,0.0002050451032,0,0.005098613675,0.0002707264502,0.03282180031,0,0,0.06128908357,0.01289400253,0.02682738163,0,0.01699618002,0,0,0.008459470866,0,0.01967702567,0,0.0335544158,0.03674347108,0.007730094522,0.004778555967,0,0.01018939446,0.01262082315,0.006261793527,0.0006929193968,0.06555695538,0.007743002847,-0.04466994351,-0.01264227031,-0.04481639367,-0.1875643749,0,-0.001080699982,0.05847588189,0,0.08701790177,0,0.1171979322,0,0.01853768517,0,-0.1848617847,0,-0.03753440911,0,0.03711773281,0,-0.0004374875606,0.1171979322,0.04779942036,0.02343570137,0.08928909884,0.05847588189,0.06342118878,0.003603747475,0.02397852671,-0.2372610635,-0.01257197476,-0.01889862582,0,-0.002764327731,-0.01104651309,-0.000210290216,0,0.06342118878,0.03159202538,0,0,0.04779942036,0.1388335938,0,-0.1504759774,-0.07878273206,0,0,-0.0178671462,-0.01964884365,0,0.01853768517,0.003603747475,0.1388335938,0.001165828159,0.08701790177,0.02343570137,0.03159202538,0.00142688848,-0.3761780719,-0.02576116934,0,-0.0139373564,-0.0116099831,-0.002619701198,0.03682956265,0,0.02397852671,0,0.00142688848,0,0.08928909884,0,0.001165828159
1,0,2,0,2,1500,500,v1,0,0,0,0,0.5778220684,0,0,0.1716824251,0,0,0,0,0,0,0,0,0.1160140874,0,0,0.03447009203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07710260895,0,0,0.02290871811,0.2379865831,0,0,0,-0.7476120009,0,0,0,0,0,0,0,0,0,0,-0.6536375429,0,0,0,0.1440121222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588967146,0,0,0,0.1754710331,0,0,0,0,0,0,0,0,0,0,0.1754710331,0,0,0,0.588967146,0,-0.603599898,0,0,0,0,0,0.09397446774,0,0,0,0,0,0,0,0
