1,0,2,4,2,1500,500,v1,0,0,0,0,0,0,0,0,0.0577560998,0,0,0.07197367325,0,0,0,0,0,0,0,0,0.03445606745,0,0,0.04293797103,0,0,0,0,0,0,0,0,0.3529909534,0,0,0.4398852351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7188062201,0,0,0,0,0,0.1227706793,0,0,0,0,0,0,0,0,-0.6697946298,0,0,0,0,0,0.07375906716,0,0,0,0,0,0,0,0,0.1965297537,0,0,0,0,0,-0.7925653091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398111815,0,0,0,0.4959415254,0,0,0,0,0,0,0,0,0,0,0.4959415254,0,0,0,0.398111815
1,0,2,4,1,1500,500,v1,0,0,0,0,0,0.03355939845,0,0,0,0,0.03709311481,0,0.1126800094,0,0.01494967474,0.1470140256,0,0.009628656281,0,0,0,0.0501394314,0.01064252846,0,0,0,0.004414771436,0,0,0,0,0,0,0.01480661844,0,0,0,0.1447895864,0.01920977139,0,0,0,0.1889075095,0,0.01237246223,0.06442728901,0,0.01367524995,0,0.05280067126,0,0,0,0,0.06888923132,0,0,0,0,0,-0.02963622776,0,0,0,0,-0.06280873263,0,0,0.0243171955,0,0.0477436856,0,-0.01284779881,0,0.167206803,-0.2493256984,0.08042816986,0,-0.06089093469,0,-0.01360308591,0,0,0,0,0,0,0,0,0,-0.1323535886,0,0,-0.01094673707,0,0,0,-0.01284779881,0,0,0.06653619882,0.0243171955,0,0,0.07213124185,0.03934791626,0,-0.1952436678,-0.07146265389,0,0,-0.01603314188,0,0,0,0,0,0,0,0,-0.1148154979,0,0.1071692334,0,0,0,0,0.167206803,0,0.07213124185,0,0.0477436856,0,0.06653619882,0
1,0,2,4,2,1500,500,v1,0.04329906709,0.157307353,0,0.09394111841,0.02056630045,0.01542024706,0.119106382,0.05346920218,0,0,0.05206183464,0,0.001153596428,0,0,0.000612709122,0.004134159283,0.003099719256,0,0.01074817511,0,0,0.01046527145,0,0.0003239640137,0,0,0.0002427804861,0.09602915081,0,0,0.07270915506,0,0,0,0,0.0003277780585,0.003544541342,0,0.0002456387531,0.02674334408,0,0.001882610556,0.0580220273,0.009524199958,0,0,0.03215560174,0.0001204172033,0.001302173054,0,9.024134137e-05,0.009824814741,0.03569396997,0.0006916225545,0.02131579609,0.004666615366,0,0.02702594343,0.01213247862,-0.0005267246118,-0.1371554476,-0.2643504829,0,-0.07400185474,-0.06746792829,0,0.00103538917,0.008995490597,0,0,0.0007879075788,0.004777812049,0,0,-0.2071498861,-0.001765566605,0,0,-0.0147951924,-0.01348907978,0,0.0007879075788,0.1194401791,0.05548791855,0,0.00103538917,0.2591917871,0.03910749074,0,-0.2070155386,-0.0005285825686,0,0,0.1432649802,0,0,0.004777812049,0.2591917871,0.04396030254,0.04198971899,0.008995490597,0.1194401791,0.1143361057,0.1417401575,-0.2535290548,-0.0005259788719,-0.005425299196,0,-0.08429571888,0,-0.04152957628,0,0.03910749074,0.1143361057,0,0,0.05548791855,0.04396030254,0,-0.4395791376,-0.0001609697248,-0.001991335964,0,-0.03097014425,0.05802189616,-0.01673389167,0,0,0.1417401575,0,0,0,0.04198971899,0
1,0,2,4,0,1500,500,v1,0.02861047216,0,0.03016993986,0.01313532037,0,0.2372257904,0,0,0,0.08127257369,0.02001524746,0,0,0,0,0,0,0.02545878807,0,0,0,0,0.002148012417,0,0,0,0,0,0,0.09605467224,0,0,0,0,0.2587545903,0,0,0,0,0,0.01265533835,0.01334514142,0,0.005810177573,0.1049326494,0,0.03594949126,0.008853392123,0,0,0,0,0.01755071482,0,0,0.008057688131,0,0,0,0,-0.2574310585,-0.03550929595,0,0.09416229888,0,-0.2170040229,0,0,0,0,0,0,0,0,0,-0.1742413251,0,0,0,0,0.01618446568,0,0,0.05347836568,0,0.0854474,0,0.02144662551,0,0.226215436,0.138103211,0,0,0,0,-0.3458784355,0,0,0.02144662551,0,0.2194019363,0,0.05347836568,0,0.01768335347,-0.5025479971,0,0,0,6.230843674e-05,0.04394091234,0.04276269765,0,0,0,0,0,0,0,0,-0.03544698753,0,0,0,-0.01450300665,0,0,0,0.226215436,0.01768335347,0,0,0.0854474,0.2194019363,0
1,0,2,4,3,1500,500,v1,0.01612069812,0,0,0.009340593114,0.05304742142,0.004138600392,0,0.02686815811,0,0,0.001320436656,0,0.001992391424,0.007335890634,0.03024292901,0.00449961493,0.08092862614,0.00631380819,0.01792706352,0.04098979864,0,0.03729829377,0.002014445219,0,0.04287546295,0.01252831473,0.05164920687,0.005515497287,0,0,0.03061603631,0,0,0.06369843643,0,0,0.01468176738,0.001165155761,0.01768614467,0.001888661779,0.0143823899,0,0.002631386682,0.008333389229,0.003692331687,0.0218121406,0,0.001178052879,0.04152425034,0.003295394776,0.01213348711,0.005341677369,0.04067752496,0,0.007442316482,0.02356921559,0.1338551093,0.02965117735,0,0.06779670232,-0.3997888706,-0.01447944179,0,0,-0.07942194434,-0.004891066733,0,0.06392334193,0.008573293595,0.0479317426,0.04967893677,0.007770804678,0.01847424539,0.1171243325,0.05337821389,-0.4639164296,-0.005841442864,-0.02521743642,0.007903599256,-0.1212836406,-0.00761489901,0,0.007770804678,0.07539829315,0,0,0.06392334193,0.04367908111,0,0,-0.054222848,-0.02636116759,-0.04309198747,-0.1028622451,0,0,0,0.01847424539,0.04367908111,0.4003284184,0.01943025912,0.008573293595,0.07539829315,0.2028411423,0.00619479119,-0.2365012831,0.005495189495,-0.002819449826,0.02625387865,-0.01885177356,0,-0.004577401129,0.1171243325,0,0.2028411423,0,0.0479317426,0,0.4003284184,0,-0.3318730943,-0.02693011958,-0.009370799969,-0.04172795954,-0.04605370081,0,-0.2014074556,0.05337821389,0,0.00619479119,0,0.04967893677,0,0.01943025912,0
1,0,2,4,4,1500,500,v1,0,0,0,0,0.0004567907822,0,0,0.0001746542196,0,0,0,0,0.1159012456,0.08184712625,0,0.06984387931,0.05958653778,0,0.007503682794,0.02278294716,0,0,0,0,0,0.09552385326,0,0,0,0,0.008757554809,0,0,0,0,0,0,0.3223014749,0,0,0,0,0.194223843,0,0,0,0,0,0,0.006840102812,0.004830342898,0,0,0,0.00412195152,0,0.003516597622,0.0004428421932,0,0.001344573134,-0.07841990422,0,0,0,0.0003381935165,0,0,0,0.3051633859,0.1203094318,0,0,0.1887252204,0.01214475522,0,-0.5605552079,0.1688129816,-0.02419573516,0,-0.07970562273,0,0,0,0,0,0,0,0,0,0,-0.01980115167,0,-0.06850163975,0,0,0,0,0.1887252204,0,0.08490018428,0,0.3051633859,0,0.03222238091,0,0.1790006259,0,-0.5082596978,0,0,0,0,0.01214475522,0,0.03222238091,0,0.1203094318,0,0.08490018428,0,-0.5115115212,0,0.01018764745,0.004394583477,0,0,0.001285718769,0,0,0,0,0,0,0,0
1,0,2,4,4,1500,500,v1,0.01629005295,0.00310684036,0,0.04815223759,0.001280506484,0.005795078241,0.003427263226,0.001124301677,0.00393804279,0,0.1552072289,0.01287246679,0.001717934009,0.1485660173,0,0.007293595148,0.001036786544,0.004692095833,0.3480288176,0.000910312336,0.003188511594,0,0.1256664987,0.01042243871,0,0.020735771,0,0,0.000351097078,0,0.04857534713,0.0003873073491,0.0004450294048,0,0,0.001454688671,0,1.489937236e-05,0,0,0.0001143909226,0,6.325620738e-05,0.0003381314288,4.069381163e-05,0,0,0.001089885844,0,7.197566159e-05,0.006224416844,0,0.0005525979304,0.0001053915268,0.0003055771253,0.001633440168,4.343787188e-05,0.01458123785,0.0001162610441,3.813902762e-05,-0.1504683084,-0.06408005305,-0.006428551498,0,-0.002084250317,-0.1606457774,-0.01677981094,0,0.002553888673,0.1842040215,0,0,0.01057119067,0.4319748525,0,-0.09669573414,-0.00891060772,-0.4964958677,0,-0.001794030064,-0.1296710784,-0.0135695482,0,0.02528871561,0.004387181458,0,0,0.07474870318,0.004904180887,0,-0.5136101049,0,0.06623846803,0,4.212715638e-05,0,-0.001891866424,0.01057119067,0.07474870318,0.003201832437,0.01573866712,0.002553888673,0.02528871561,0.002685184277,0.4214138242,-0.3652907587,0,-2.187972609e-05,0,-0.0004458828671,0,-0.001118138303,0.4319748525,0.004904180887,0.002685184277,0.01132766177,0.1842040215,0.004387181458,0.003201832437,0.03703417657,-0.5139805113,0,0.0001824345511,0.01947148406,-0.00216567661,0.0001921827818,-4.639742634e-05,0,0,0.4214138242,0.03703417657,0,0,0.01573866712,0.01132766177
1,0,2,4,1,1500,500,v1,0.0447531564,0.007903885495,0,0.03485438419,0,0,0.09842957374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007108038099,0,0,0.08851863563,0,0,0,0,0,0,0,0,0.06393145378,0,0,0.04979071045,0,0,0,0,0,0,0,0,0.1455444926,0.02570471216,0,0.1133520866,0,0,0.3201088709,0,-0.8122357618,-0.07897327009,-0.1055534138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3800003842,0.0608848347,0,0,0.2959721932,0.7582862564,0,-0.4513197622,0,0,0,-0.09479429856,0,0,0,0.2959721932,0,0,0,0.3800003842,0,0,-0.3378403222,0,0,0,-0.1128080627,0,0,0,0.7582862564,0,0,0,0.0608848347,0,0,-0.3921290452,0,0,0,-0.2588670521,-0.3457663484,0,0,0,0,0,0,0,0,0
1,0,2,4,0,1500,500,v1,0.04800368751,0,0.07653055773,0.006653932648,0,0.01026596064,0,0,0.02562722908,0.0933453298,0.1103319658,0.003705123899,0.01253178563,0,0.001323981511,0.03639855659,0,0.002281248633,0,0,0.00569475019,0.007317979831,0.02451739833,0.0008233334537,0,0,0.002260311955,0,0,0.02903316396,0,0,0.009722123629,0.01249331441,0.03541213268,0.001405601538,0,0.03672408399,0.003879894665,0,0.03125976015,0.04983631472,0.1066650586,0.004333007512,0.006685141995,0.02144515664,0.06078600981,0.07184762186,0,0.01043530661,0,0,0.008882595458,0,0.03030933574,0.001231242744,0,0,0,0,0.03425816422,-0.04679089911,0,-0.1330159026,0,-0.1135670034,-0.0293271486,0,0.08929884475,0,0.01117776489,0,0.2592871066,0,0.06178585002,-0.4093331603,-0.04868145236,0,-0.008621773205,0,0.01863986983,-0.006476292814,0,0.07771916116,0,0.03495355543,0,0.01243610549,0,0.04739571229,-0.1647988764,0,0,-0.01471298862,0,0.04016650128,-0.01105524015,0.2592871066,0.01243610549,0,0.01376440315,0.08929884475,0.07771916116,0,0.1761072243,-0.3466413814,0,-0.1432526606,-0.02530764812,-0.01371140074,0.03794988976,-0.03165395146,0,0,0,0.06140974258,0,0,0,0.00887827992,-0.2524364127,0,-0.04045652131,0,0.0003987887802,0,0,0.06178585002,0.04739571229,0.1761072243,0.00887827992,0.01117776489,0.03495355543,0.01376440315,0.06140974258
1,0,2,4,1,1500,500,v1,0.0006256605576,0.0009063103578,0,5.198343949e-05,0.01226486589,0.0001027234298,0.0002651546273,0.01876925648,0.0002802220903,0,0.001225943698,0.0003212069791,0,0.0005253172092,0,0,0.00247829145,2.075673718e-05,0.0002698632646,0.003792596535,5.662287848e-05,0,0.0002477194463,6.490446105e-05,0,0.1689860635,0,0,0.05891091649,0,0.08681065451,0.01723526822,0.01821466567,0,0,0.02087871705,0,0,0,0,0.002550562929,0,0,0.0002119152823,0.0004187615293,0,0,0.004997672479,0,0,0.04084893159,0,0.009830767521,0.0142405116,0,0.0008167961082,0.1927131953,0.0209847038,0.004166274294,0.2949142227,-0.6340706268,-0.0006730488653,-0.001163609426,0,0.02739761669,-0.001317652139,-0.0005609516627,0,0,0.1942668701,0,0,0,0.1245657822,0,-0.7196108493,0,0.0006295068615,0,0.005964104449,-0.0002669174445,4.028210235e-06,0,0.01947820566,0.1109395688,0,0,0.001618006276,0.03245907395,0,0.01441595074,0,-0.2469880242,0,-0.07613904493,0,-0.03902837,0,0.001618006276,0.2691262599,0.0008072884192,0,0.01947820566,0.4121376141,0.009638452886,-0.01290105535,0,0,0,-0.002747655522,0,-0.005379257953,0.1245657822,0.03245907395,0.4121376141,0.0276657824,0.1942668701,0.1109395688,0.2691262599,0.03171215778,-0.2937201543,0,0,0.03380341763,-0.0106434369,-0.01829644084,-0.4875376359,0,0,0.009638452886,0.03171215778,0,0,0.0008072884192,0.0276657824
