1,0,1,1,0,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6965310598,0,0,0,0,0,0,0.07033959604,0,0,0,0,0.08970402675,0,0,0,0,0,0,0.009058813553,0,0,0,0,0.1220420193,0,0,0,0,0,0,0.01232448462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7266622373,0,0,0,0.07338499491,0.2328214028,0,0,-0.7661862256,0,0,0,0,0,0,0,0,0,0,0,-0.6320801749,0,0,0.09871535276,0,0,0,0,0,0,0,0,0,0,0,-0.6674708723,0,0,0.1341060501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07338499491,0,0,0,0.7266622373,0,0,0
1,0,1,1,4,1500,500,v1,0.03781041252,0,0,0.07812755831,0.01381145565,0.06789418311,0,0.08359830875,0,0,0.04016889027,0,0.001206490161,0.001366566206,0.0103739019,7.846509033e-05,0.001186369985,0.00583194292,0.00288690445,0.00718088859,0,0.0001763663716,0.003450408628,0,0.2229859765,0.01951688733,0.1481569453,0.04306301822,0,0,0.04122990063,0,0,0.002518811447,0,0,0.04416977567,0.003413118013,0.02934740175,0.008530060429,0.009187971372,0,0.0002219749667,0.01898508166,0.01649836035,0.0004989342304,0,0.009761084032,0.009834575893,0.0007599442748,0.0008607730076,0.001899251816,0.0020457383,0,4.942360751e-05,0.004227103796,0.000747270974,0.001818403979,0,0.004523099607,0.08200238013,-0.1152837934,0,0,-0.09688586381,-0.1072144974,0,0.2532890526,0.001878228185,0.02592773531,0.1629302078,0.04892812241,0.0001799666426,0.05476800161,0.002771933902,-0.3536393779,0.0008149940179,0.003880823313,0.009951057808,0.008207411067,0.009128208675,0,0.04892812241,0.03982737771,0,0,0.2532890526,0.08221602989,0,0,0.109277034,-0.2651720943,-0.06027654028,-0.149571769,0,0,0,0.0001799666426,0.08221602989,0.0177620461,0.06837346978,0.001878228185,0.03982737771,0.1074631238,0.0404306146,-0.5988400621,0.05199503453,-0.002776428963,0.02915261668,0.02770193728,0,0.02555023241,0.05476800161,0,0.1074631238,0,0.02592773531,0,0.0177620461,0,-0.4477945194,0.01169894298,0.0005893050609,0.002598558927,0.00621958442,0,0.005195006116,0.002771933902,0,0.0404306146,0,0.1629302078,0,0.06837346978,0
1,0,1,1,2,1500,500,v1,0.0005898412504,0,0.01127235886,0.0008728911187,0.04126661185,0.02800190158,0,0.01323495848,0.02342971097,0.01300641103,0.002522189814,0.003584860707,0.00304147303,0,0.0037156187,0.0003078863276,0.02037572131,0.01382616399,0,0.006534867137,0.01156860813,0.0001006657075,0.001245351495,0.00177005379,0,0,0.03966121081,0,0,0.05941058297,0,0,0.1234854927,0.00107452464,0.06854984577,0.0188938861,0,0.00358595403,0.004380784481,0,0.0003433761038,0.006562204092,0.0003630037834,0.0005081535941,0.01630130795,0.0001186867665,0.007571682618,0.001468292885,0,0.04392575543,0,0,0.004206148386,0,0.004446575522,0.006224572404,0.2942715395,0,0,0.09437827421,-0.5921835449,-3.211777723e-05,0,0.02386206144,0.0537826666,-0.01757133165,0.02655445587,0,0.05741619679,0,0.04725231058,0,0.00567452351,0,0.001296590994,-0.5370219329,0.001181856428,0,0.003710681056,0.02643665069,0.01181969338,0.01314696995,0,0.006284874235,0,0.06235615425,0,0.008308764251,0,0.07198242699,0.08547356482,0,0,-0.04037736557,0,-0.1273197617,-0.1416780208,0.00567452351,0.008308764251,0.3491096163,-0.004393497302,0.05741619679,0.006284874235,0.111957737,-0.0001892464449,-0.2007183893,0,0.003083412945,0.004300750101,-3.061696867e-05,0.01389864611,0.008806800765,0,0,0.111957737,0.132679307,0,0,0.3491096163,0.02028558539,0.08442185204,0,-0.04632574958,0,-0.009666357584,0,-0.3875975523,0.001296590994,0.07198242699,-0.0001892464449,0.02028558539,0.04725231058,0.06235615425,-0.004393497302,0.132679307
1,0,1,1,2,1500,500,v1,0,0.01838984797,0.03514324017,0,0.01653654934,0.004775080162,0.07808621131,0.01222721352,0.004674605394,0.001862019844,0.03687473935,0.004671160798,0,0.006539040468,0.001932123812,0,0.003471448073,0.001002412443,0.01054914569,0.002566807375,0.0009813201987,0.009596713244,0.00774095854,0.0009805970891,0,0.07354159129,0.02172971101,0,0.04341731064,0.08297104893,0.1186414069,0.1843567875,0.01103645853,0.1079298357,0.004396115407,0.01102832605,0,0,0.001663425691,0,0,0.006351496082,0,0,0.0008630081574,0.008262109944,0.0003365259346,0.006664432801,0,0,0.008774520418,0,0,0.005180280601,0,0,0.004658220445,0.01415554693,0.02199629308,0.003444313249,-0.2740823778,0,0.07729560852,0.0172500564,-0.02263047759,-0.02906400096,0.003232379955,0,0,0.08771807845,0.02721960004,0,0,0.1412574599,0.13813934,-0.359032001,0,0.01604478442,0.007034215582,0.001454383271,-0.0005128218495,0.0009948552489,0,0,0.03276404458,0.0711166895,0,0,0.1275115533,0.003915531577,0.1806763751,0,-0.190074208,-0.1240907815,-0.2102044681,-0.0718412138,-0.02051667067,0,0,0.01988560433,0.005208597113,0,0,0.01417141888,0.04299062498,-0.2012245461,0,0,0.006817272614,0,0.004569676715,-0.002555991909,0.1412574599,0.1275115533,0.01417141888,0.01251563937,0.08771807845,0.03276404458,0.01988560433,0.01191851383,-0.3281143775,0,0,0.02137906462,0,0.02605846101,-0.001528587811,0.13813934,0.003915531577,0.04299062498,0.01191851383,0.02721960004,0.0711166895,0.005208597113,0.01251563937
1,0,1,1,1,1500,500,v1,0.0006323924616,0.00871659551,0.01423599142,0.009581119893,0.04277855287,0.001213048862,0.009611868631,0.001240632684,0,0.01654084408,0.001022425679,0,0.0008658692872,0,0,0.02954741958,0.03807667482,0.001079720186,0,0.001104272213,0,0,0.0009100487861,0,0.005686122641,0,0,0.01697716804,0.007247552614,0.01183674254,0,0.007991941756,0,0,0.01375314911,0,0.03043983657,0.004330020842,0,0.09088481786,0.002814862996,0.06336629212,0.1477601117,0.04264683955,0.005399441897,0,0.07362549799,0.004550952746,0.01498177093,0.002131134318,0,0.04473136769,0.001385409297,0.01909581975,0.07272404833,0.02098977041,0.09371681111,0,0.02105713299,0.002717907247,-0.2505316297,0.006238318755,-0.005644846828,0.02040286026,0.01773465156,0.0006634795939,0,0.01991250394,0.002329737635,0,0,0.05688140338,0.07847637145,0,0,-0.1412297456,0.02164085743,0,0,0.01548718602,0.0005328492211,0,0.05688140338,0.003272338181,0.02530097385,0.06137888506,0.01991250394,0.05049014356,0.0299864736,0.07172976524,-0.2099420991,0.01443223092,0,0,-0.00123020969,0.01994674119,0,0.07847637145,0.05049014356,0.06000814501,0.006974958033,0.002329737635,0.003272338181,0.002084841344,0.005479225867,0.1917015249,-0.1136349055,-0.1354784926,0,-0.04195052843,-0.1290887016,-0.009499118083,0,0.0299864736,0.002084841344,0,0,0.02530097385,0.06000814501,0,-0.2224057384,0.04800673644,0.05996689586,0,-0.0001294448003,-0.02998324179,-0.07461716186,0,0.07172976524,0.005479225867,0,0,0.06137888506,0.006974958033,0
1,0,1,1,1,1500,500,v1,0,0,8.516123311e-05,0,0,0,0,0,0,4.636102791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147870396,0,0,0,0,0.08049934587,0,0,0,0,0,0,0.4995487697,0,0,0,0,0.2719499661,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5432920073,0,0,0.0001312425437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5276213073,0,0,0,0.2871198395,-0.7708182611,0,0,0,0,0.2276574964,0,0,0,0,0,0,0,0,0,0.2277887389,0,0,0,0,-0.770949504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2871198395,0,0,0,0.5276213073,0,0
1,0,1,1,0,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005804214532,0,0,0.02104620151,0,0,0,0,0,0,0,0,0.03820114349,0,0,0.1385181336,0,0,0,0,0,0,0,0,0.1721631558,0,0,0.6242671511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1924902733,0,0,0,0.6971077112,0,0,0,0,0,0,0,0,0,0,0.6971077112,0,0,0,0.1924902733,0,0,0,-0.6197047448,0.02663942134,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.768902237,0.1758369135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2024763348,-0.7955416583,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,3,1500,500,v1,0,0,0,0,0.01699340602,0,0,0.03826558008,0,0,0,0,0,0,0,0,0.1708928275,0,0,0.3848147433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1196367093,0,0,0.2693967339,-0.2055355851,0,0,0,0.05491094898,0,0,0,0,0,0,0,0,0,0,0.3096990269,0,0,0,-0.4603236629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08285140143,0,0,0,0.1430855535,0,0,0,0,0,0,0,0,0,0,0.1430855535,0,0,0,0.08285140143,0,-0.4054127137,0,0,0,0,0,0.2547880783,0,0,0,0,0,0,0,0
1,0,1,1,0,1500,500,v1,8.862397387e-06,0,0,9.816869552e-06,0.0002217967173,0.001247712504,0,0.0008533123052,0,0,0.0002698958886,0,0.0003356840687,0.004745962601,2.177035451e-05,0.001712653246,0.003388564091,0.01906229199,0.0046118256,0.01303672783,0,0.0001077235535,0.004123413222,0,0.001330913941,0.008227355823,3.7739963e-05,0.007753830662,0,0,0.007994822842,0,0,0.0001867439928,0,0,0.009364208804,0.004094376862,0.0002655354963,0.05455536014,0.001651463174,0,0.02088942692,0.001829324261,0.232504949,0.001313916466,0,0.05029374124,0.0125193029,0.005473900167,0.07739099913,0.07293676302,0.002207892641,0,0.02792772658,0.002445680677,0.05525630576,0.075203667,0,0.2125860393,-0.5123884695,1.727480806e-05,0,0,0.001066498105,0.001508954745,0,0.004795804191,0.002528118461,0.09661119955,0.0003373786983,0.02224749767,0.01232925593,0.09393739313,0.001585286038,-0.6957947341,0.001467941089,0.009136351712,6.177548911e-05,0.01615751974,0.02300387409,0,0.02224749767,0.001657311784,0,0,0.004795804191,0.001414026495,0,0,-0.1709176864,0.008829596352,0.01564385857,0.0001011918397,0,0,0,0.01232925593,0.001414026495,0.07744801583,0.3178226768,0.002528118461,0.001657311784,0.2976291234,0.06872245796,-0.0529149934,0.03515853898,0.01089879861,-0.001444743819,0.001552109385,0,-0.2822095863,0.09393739313,0,0.2976291234,0,0.09661119955,0,0.07744801583,0,0.09992848715,-0.06201700315,-0.02227165599,-0.1518126056,-0.003616943043,0,-0.2672754435,0.001585286038,0,0.06872245796,0,0.0003373786983,0,0.3178226768,0
1,0,1,1,1,1500,500,v1,9.969536855e-05,0,0.005620924818,0.0005595409311,0.001424007725,0.002299048364,0,0.0009898070589,0.003007708169,0.001625654654,0.0002191332256,0.000338781668,0.0006209195463,0,0.0002185816391,0.000208709162,0.000377637879,0.0006096931445,0,0.0002624905973,0.000797625261,0.0008710622422,5.811275112e-05,8.984276438e-05,0,0,0.02591376537,0,0,0.1767208635,0,0,0.0945618029,0.1032680634,0.05111028942,0.0106512346,0,0.06251546758,0.02200725271,0,0.002661891441,0.1500801079,0.02101327124,0.01493988374,0.06138517016,0.08770035294,0.04340538857,0.005850912296,0,0.01733553077,0,0,0.0007381421394,0,0.005826977296,0.004142827756,0.01054331935,0,0,0.00732850794,-0.2821099148,0.0005130879794,0,0.007048760743,0.00106893884,0.002473458192,0.003296254466,0,0.07018626194,0,0.0166651726,0,0.02309830189,0,0.06094290295,-0.2962985287,0.0007676898867,0,0.000969937708,0.0003682569469,0.0006480148107,0.0008536845173,0,0.003027285554,0,0.08586457918,0,0.01701839564,0,0.02751008412,0.05196448685,0,0,-0.05979293103,0,-0.1153434426,-0.1050362334,0.02309830189,0.01701839564,0.01259184642,0.0873974728,0.07018626194,0.003027285554,0.008492279295,0.008332738471,-0.1469949872,0,-0.07713906357,0.007084276302,-0.01541564769,0.03271157301,-0.06694161387,0,0,0.008492279295,0.1360166848,0,0,0.01259184642,0.01531275672,-0.08983673751,0,0.01418166438,0,0.001538772255,0,-0.01549327961,0.06094290295,0.02751008412,0.008332738471,0.01531275672,0.0166651726,0.08586457918,0.0873974728,0.1360166848
