1,0,1,4,2,1500,500,v1,0.01116425463,0.03293116519,0.00262742665,0.006748950214,0.0005148959598,0,0.003445986952,0.005202109249,0.118324188,0.08885183306,0,0.1121705224,0,0.008281109287,0,0,0.0004072043157,0,0.01754469215,0.004114076439,0.09357641886,0,0,0.08870980623,0.000437804238,0.003888183689,0,0.0001167421336,0.01222807921,0.0009756223631,0.008237662793,0.001279572137,0.04393642118,0,0.03299267568,0.04165142733,0.002324649098,0,0,0.000619876356,0.02201194019,0.005180351055,0,0.01330652993,0,0,0.1751842196,0,0.0005135772486,0,0.004561131455,0.0001369472896,0.004863027151,0.0143444552,0,0.002939768861,0.0002242830457,0.009663397073,0.001501034208,0.002265981864,0.03838492344,-0.00912939693,-0.02522898256,0.04898873545,-0.00483546987,0,-0.1857036539,0.003838103127,0,0.01708128594,0,0.001057529467,0,0.03758770884,0,-0.1234066713,0,-0.02239239922,0,-0.003117338113,0,0.1255985167,0.001057529467,0.03549751915,0.04923789395,0.003269847109,0.003838103127,0.02206784158,0.005173208709,0.1107316069,-0.233381756,-0.0003865098182,-0.005699961125,0,-0.002467370299,0.02984567173,0.08265110042,0,0.02206784158,0.001402810186,0,0,0.03549751915,0.01272398156,0,0.06723122694,-0.002552072314,0,0,-0.02748540927,-0.1548353763,0,0.03758770884,0.005173208709,0.01272398156,-0.02117736963,0.01708128594,0.04923789395,0.001402810186,-0.01264157771,-0.1032949093,-0.0003251729335,0,-0.008353636149,-0.001762100871,-0.008577715557,-0.001465053172,0,0.1107316069,0,-0.01264157771,0,0.003269847109,0,-0.02117736963
1,0,1,4,0,1500,500,v1,0.007624377555,0.06008923797,0.07535668779,0.01532034843,0.06032202416,0,0.002001389915,0.2494752117,0.01814580356,0.02550723299,0,0.0004236922868,0,0.002299105125,0,0,0.003062520509,0,0.001219547769,0.01266573798,0.0009212538259,0,0,2.151065611e-05,0.01473675015,0.022052307,0,0.02505925409,0.02926139296,0.03669611611,0.01169752593,0.0009746080784,0.00883638246,0,0.0124211455,0.0002063235766,0.02278645944,0,0,0.03874746271,0.005740871465,0.0567407707,0,0.01153565003,0,0,0.01920599353,0,0.008251942148,0,0.01234833731,0.01403209751,0.002079012729,0.01638511337,0,0.004177547501,0.01644858943,0.00655010815,0.0005457383344,0.06802681752,0.1467707111,-0.01658050289,-0.04826411668,-0.08317389028,-0.3041306178,0,-0.0133957675,0.03409845099,0,0.0361094463,0,0.06148819308,0,0.0196352393,0,-0.3057289676,0,-0.002083609724,0,0.01388827898,0,-0.0002294724037,0.06148819308,0.01415492705,0.07939127764,-0.02128324733,0.03409845099,0.0244384572,0.002428535554,-0.006454647355,-0.1501515723,-0.01222539525,-0.02776672657,0,-0.006440891509,0.04601718029,-0.004842024248,0,0.0244384572,0.07073654261,0,0,0.01415492705,0.287048532,0,-0.07956003652,-0.04085997111,0,0,-0.006190054434,0.05564863986,0,0.0196352393,0.002428535554,0.287048532,0.02714294031,0.0361094463,0.07939127764,0.07073654261,0.0005579559399,-0.4506536072,-0.0106390631,0,-0.007312787457,-0.002958365526,0.0001584659817,0.05171895636,0,-0.006454647355,0,0.0005579559399,0,-0.02128324733,0,0.02714294031
1,0,1,4,0,1500,500,v1,0,0.02714096314,0,0,0.05268547357,0,0.01309220147,0.04048987841,0.03056667119,0,0,0.05656992094,0.0007312645717,0.009341329514,0.0003876786746,5.700350094e-05,0.0008906412938,0,0.002938381761,0.000684476294,0.0005167257259,5.036897412e-05,0,0.0009563073873,0.1955673622,0.2440724301,0.01012935858,0.04763588623,0.01198801361,0,0.07677472207,0.005782753127,0.01350112995,0.001316052271,0,0.02498662183,0.008120673147,0.0007933781199,0.0004206080671,0.001978016464,0,0,6.184537328e-05,0,0,5.464731035e-05,0,0,0.03637941146,0.003554216325,0.04540231695,0.008861220432,0,0.002230008499,0.0002770581011,0,0.004328846151,0.01428162232,0.001075706872,0.003326807988,0.04819005427,0,-0.03354864626,0,-0.09292333995,0,-0.07929052406,0.2290789689,0.003780497596,0.294863505,0.01446331231,0.05583057355,0.0003088828053,0.09215417952,0.001844838667,-0.4225633092,-3.568684231e-05,0.01142385981,-1.230065915e-05,0.001501519621,0,0.001158928289,0.05583057355,0,0.02065809508,0,0.2290789689,0,0.01032531263,0,-0.0009882810397,-0.2397017121,-0.3163499538,-0.01068452251,0.01011368401,0,0.02559171486,0.0003088828053,0,0.07162793231,0,0.003780497596,0,0.0549375227,0,-0.2115146491,0.008339094146,-0.0001872160673,-0.0001752774493,0,0,0,0.09215417952,0.01032531263,0.0549375227,0.02630715228,0.294863505,0.02065809508,0.07162793231,0.05250266906,-0.6513683932,0.04142292354,-0.002503350691,0.04691430404,0,0.002779357096,0.007044850354,0.001844838667,0,0,0.05250266906,0.01446331231,0,0,0.02630715228
1,0,1,4,1,1500,500,v1,0,0.03878308349,0,0,0,0,0.02260605384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5191275022,0,0,0.3025913159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07384749356,0,0,0,0,0.04304455101,0,-0.7083138746,0,0.05820065131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6161165193,0,0,0,0.3590532441,0,0.1713717001,0,0,0,-0.8214849637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3590532441,0,0,0,0.6161165193,0,0,-0.7632842648,0,0,0,0,0.1131710598,0,0,0,0,0,0,0,0,0
1,0,1,4,1,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0.132579378,0,0,0.02706958087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09150901595,0,0,0,0,0.01868398197,0,0,0,0,0,0,0.6063547166,0,0,0,0,0.1238033266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833198501,0,0,0,0.1191745472,0,0,-0.623153473,0.1548238712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1191745472,0,0,0,0.5833198501,0,0,0,-0.5750487972,0,0.1067191966,0,0,0,0,0,0,0,0,0,0,0,0,0.2615430679,0,-0.7298726691,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,4,1,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08968462108,0,0,0,0,0.1273857643,0,0,0,0,0,0,0.05235707345,0,0,0,0,0.07436666106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2711174792,0,0,0,0,0,0,0.3850884009,0,0,0,0,0,0,0,0,0,0,0,0.1996704434,0,0,0,0.2835449232,0,-0.5325961691,0,0.2104525993,0,0,0,0,0,0,0,0,0,0,0,0,-0.4450908263,0,0.1229472409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2835449232,0,0,0,0.1996704434,0,0,0,0.3333998271,0,0,-0.6555434529,0,0,0,0,0,0,0,0,0,0,0
1,0,1,4,0,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2141234631,0,0,0.1353368434,0,0,0,0,0,0,0,0,0.2591318398,0,0,0.1637844107,0,0,0,0,0,0,0,0,0.1394708326,0,0,0.08815261045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09234914199,0,0,0,-0.07446494994,0,0,0,0,0,0,0,0,0,0,-0.07446494994,0,0,0,-0.09234914199,0,0,0,-0.005987882381,0.1171972648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3149363729,-0.2037269978,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08652972575,0.1977391228,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,4,1,1500,500,v1,0,0,0,0,0,0,0,0,0,0,0,0,0.1845019945,0,0,0.04101675492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208431888,0,0,0,0,0.04633662464,0,0,0,0,0,0,0.4251887569,0,0,0,0,0.09452398106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06318423528,0,0,0,0.01466656834,0,0,-0.2695697357,0.2176692007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01466656834,0,0,0,0.06318423528,0,0,0,-0.2986457232,0,0.246745188,0,0,0,0,0,0,0,0,0,0,0,0,0.4644143885,0,-0.5163149235,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,4,1,1500,500,v1,0,0,0.1543774828,0,0,0,0,0,0,0.4109509423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1135644701,0,0,0,0,0.3023072091,0,0,0,0,0,0,0.005133795594,0,0,0,0,0.01366610012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3039617769,0,0,-0.4694025753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774776558,0,0,0,0.1706834685,-0.4518200809,0,0,0,0,0.2863792825,0,0,0,0,0,0,0,0,0,-0.1830232929,0,0,0,0,0.01758250915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1706834685,0,0,0,0.0774776558,0,0
1,0,1,4,3,1500,500,v1,0,0.01421049353,0,0,0.0001164608283,0,0.002146374686,0.0008185702865,0.008552174375,0,0,0.00132086036,0.001139996934,0.007634886283,0.01916839307,0.001031369587,0.000118230829,0,0.01763877133,0.0008310111218,0.008682152454,0.01534864337,0,0.001340935125,0.008897689485,0.001179424604,0.002961101654,0.0009228886394,0.002228576937,0,0.002724808217,0.0003366076704,0.00134120455,0.002371033039,0,0.00020714544,0.008137815191,0.0001610652574,0.002708219708,0.0008440727452,0,0,0.0001457177674,0,0,0.002168543723,0,0,0.4575962938,0.009056836895,0.06065623311,0.04746293088,0,0.1146127373,0.008193834429,0,0.0009392984336,0.1401332496,0.0173112832,0.006602063535,-0.139395425,0,0.01474091096,0,-5.486616275e-05,0,-0.003724650663,0.6615982973,0.01186318319,0.07831190429,0.02052725215,0.06862410374,0.01092213744,0.1810515137,0.01706906848,-0.2154575529,0.001418413087,0.02376531028,-0.03362938771,-0.0001914365618,0,-0.003439330063,0.06862410374,0,0.1483641382,0,0.6615982973,0,0.02273099209,0,-0.825102057,0.009497359079,0.003523284871,0.00386478272,0.002201144716,0,0.0003450463196,0.01092213744,0,0.001469361086,0,0.01186318319,0,0.009858154359,0,-0.5407634598,0.008703836295,0.000289869961,0.004700391238,0,0,0,0.1810515137,0.02273099209,0.009858154359,0.007960656871,0.07831190429,0.1483641382,0.001469361086,0.002267744738,0.063893826,-0.5050161289,-0.01689849678,-0.2001975404,0,-0.1310054755,-0.007305374242,0.01706906848,0,0,0.002267744738,0.02052725215,0,0,0.007960656871
